link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
21197,38.987805399896175,,38.987805399896175,0.36648818975851666,,0.36648818975851666,1.0009523412757069,,1.0009523412757069,0.02784843242849727,,0.02784843242849727,38.987805399896175,,38.987805399896175
21198,0.0,,0.0,0.038042999999999993,,0.038042999999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
21199,0.0,,0.0,0.038042999999999993,,0.038042999999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
21200,0.0,,0.0,0.032133,,0.032133,1.0,,1.0,0.0,,0.0,0.0,,0.0
21201,0.0,,0.0,0.032133,,0.032133,1.0,,1.0,0.0,,0.0,0.0,,0.0
21202,0.0,,0.0,0.593916,,0.593916,1.0,,1.0,0.0,,0.0,0.0,,0.0
21203,0.0,,0.0,0.593916,,0.593916,1.0,,1.0,0.0,,0.0,0.0,,0.0
21204,0.0,,0.0,0.230118,,0.230118,1.0,,1.0,0.0,,0.0,0.0,,0.0
21205,0.0,,0.0,0.2623725,,0.2623725,1.0,,1.0,0.0,,0.0,0.0,,0.0
21206,0.0,,0.0,0.229476,,0.229476,1.0,,1.0,0.0,,0.0,0.0,,0.0
21207,0.0,,0.0,0.0708465,,0.0708465,1.0,,1.0,0.0,,0.0,0.0,,0.0
21208,0.0,,0.0,1.466427,,1.466427,1.0,,1.0,0.0,,0.0,0.0,,0.0
21209,0.0,,0.0,1.466427,,1.466427,1.0,,1.0,0.0,,0.0,0.0,,0.0
21210,0.0,,0.0,2.2509419999999998,,2.2509419999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21211,0.0,,0.0,2.2509419999999998,,2.2509419999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21212,0.0,,0.0,0.669732,,0.669732,1.0,,1.0,0.0,,0.0,0.0,,0.0
21213,0.0,,0.0,0.669732,,0.669732,1.0,,1.0,0.0,,0.0,0.0,,0.0
21214,0.0,,0.0,0.937617,,0.937617,1.0,,1.0,0.0,,0.0,0.0,,0.0
21215,0.0,,0.0,0.937617,,0.937617,1.0,,1.0,0.0,,0.0,0.0,,0.0
21216,0.0,,0.0,2.31183,,2.31183,1.0,,1.0,0.0,,0.0,0.0,,0.0
21217,0.0,,0.0,2.31183,,2.31183,1.0,,1.0,0.0,,0.0,0.0,,0.0
21218,0.0,,0.0,0.9013019999999999,,0.9013019999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21219,0.0,,0.0,0.9013019999999999,,0.9013019999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21220,0.0,,0.0,0.9673649999999999,,0.9673649999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21221,0.0,,0.0,0.9673649999999999,,0.9673649999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21222,0.0,,0.0,0.9121710000000001,,0.9121710000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21223,0.0,,0.0,0.9121710000000001,,0.9121710000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21224,0.0,,0.0,0.97395,,0.97395,1.0,,1.0,0.0,,0.0,0.0,,0.0
21225,0.0,,0.0,0.97395,,0.97395,1.0,,1.0,0.0,,0.0,0.0,,0.0
21226,0.0,,0.0,0.671088,,0.671088,1.0,,1.0,0.0,,0.0,0.0,,0.0
21227,0.0,,0.0,0.671088,,0.671088,1.0,,1.0,0.0,,0.0,0.0,,0.0
21228,0.0,,0.0,2.370963,,2.370963,1.0,,1.0,0.0,,0.0,0.0,,0.0
21229,0.0,,0.0,2.370963,,2.370963,1.0,,1.0,0.0,,0.0,0.0,,0.0
21230,0.0,,0.0,1.5980520000000003,,1.5980520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21231,0.0,,0.0,1.5980520000000003,,1.5980520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21232,0.0,,0.0,0.961425,,0.961425,1.0,,1.0,0.0,,0.0,0.0,,0.0
21233,0.0,,0.0,0.961425,,0.961425,1.0,,1.0,0.0,,0.0,0.0,,0.0
21234,0.0,,0.0,1.6070429999999998,,1.6070429999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21235,0.0,,0.0,1.6070429999999998,,1.6070429999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21236,0.0,,0.0,0.934095,,0.934095,1.0,,1.0,0.0,,0.0,0.0,,0.0
21237,0.0,,0.0,0.934095,,0.934095,1.0,,1.0,0.0,,0.0,0.0,,0.0
21238,0.0,,0.0,0.036872999999999996,,0.036872999999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21239,39.59841155491377,,39.59841155491377,0.03690911180832983,,0.03690911180832983,1.000979356394376,,1.000979356394376,0.028284579682081264,,0.028284579682081264,39.59841155491377,,39.59841155491377
21240,38.987805399896175,,38.987805399896175,0.04778596524867289,,0.04778596524867289,1.0009523412757069,,1.0009523412757069,0.02784843242849727,,0.02784843242849727,38.987805399896175,,38.987805399896175
21241,0.0,,0.0,0.3232755,,0.3232755,1.0,,1.0,0.0,,0.0,0.0,,0.0
21242,0.0,,0.0,0.3320115,,0.3320115,1.0,,1.0,0.0,,0.0,0.0,,0.0
21243,0.0,,0.0,0.134424,,0.134424,1.0,,1.0,0.0,,0.0,0.0,,0.0
21244,0.0,,0.0,0.1315125,,0.1315125,1.0,,1.0,0.0,,0.0,0.0,,0.0
21245,0.0,,0.0,0.011949000000000001,,0.011949000000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21246,0.0,,0.0,0.033175500000000004,,0.033175500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
21247,0.0,,0.0,0.031216499999999998,,0.031216499999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21248,0.0,,0.0,0.1196595,,0.1196595,1.0,,1.0,0.0,,0.0,0.0,,0.0
21249,0.0,,0.0,0.103455,,0.103455,1.0,,1.0,0.0,,0.0,0.0,,0.0
21250,0.0,,0.0,0.166638,,0.166638,1.0,,1.0,0.0,,0.0,0.0,,0.0
21251,0.0,,0.0,0.166638,,0.166638,1.0,,1.0,0.0,,0.0,0.0,,0.0
21252,0.0,,0.0,0.465777,,0.465777,1.0,,1.0,0.0,,0.0,0.0,,0.0
21253,0.0,,0.0,0.465777,,0.465777,1.0,,1.0,0.0,,0.0,0.0,,0.0
21254,0.0,,0.0,0.09303,,0.09303,1.0,,1.0,0.0,,0.0,0.0,,0.0
21255,0.0,,0.0,0.09303,,0.09303,1.0,,1.0,0.0,,0.0,0.0,,0.0
21256,0.0,,0.0,0.103617,,0.103617,1.0,,1.0,0.0,,0.0,0.0,,0.0
21257,0.0,,0.0,0.103617,,0.103617,1.0,,1.0,0.0,,0.0,0.0,,0.0
21258,0.0,,0.0,0.446529,,0.446529,1.0,,1.0,0.0,,0.0,0.0,,0.0
21259,0.0,,0.0,0.446529,,0.446529,1.0,,1.0,0.0,,0.0,0.0,,0.0
21260,0.0,,0.0,0.17736900000000003,,0.17736900000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21261,0.0,,0.0,0.17736900000000003,,0.17736900000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21262,0.0,,0.0,0.11008049999999998,,0.11008049999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21263,0.0,,0.0,0.08404500000000001,,0.08404500000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21264,0.0,,0.0,0.362586,,0.362586,1.0,,1.0,0.0,,0.0,0.0,,0.0
21265,0.0,,0.0,0.362586,,0.362586,1.0,,1.0,0.0,,0.0,0.0,,0.0
21266,0.0,,0.0,0.5288849999999999,,0.5288849999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21267,0.0,,0.0,0.5288849999999999,,0.5288849999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21268,0.0,,0.0,0.14664600000000003,,0.14664600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21269,0.0,,0.0,0.14664600000000003,,0.14664600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21270,0.0,,0.0,0.153138,,0.153138,1.0,,1.0,0.0,,0.0,0.0,,0.0
21271,0.0,,0.0,0.153138,,0.153138,1.0,,1.0,0.0,,0.0,0.0,,0.0
21272,0.0,,0.0,0.20646899999999999,,0.20646899999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21273,0.0,,0.0,0.194817,,0.194817,1.0,,1.0,0.0,,0.0,0.0,,0.0
21274,0.0,,0.0,0.0421755,,0.0421755,1.0,,1.0,0.0,,0.0,0.0,,0.0
21275,0.0,,0.0,0.0388215,,0.0388215,1.0,,1.0,0.0,,0.0,0.0,,0.0
21276,0.0,,0.0,0.0388605,,0.0388605,1.0,,1.0,0.0,,0.0,0.0,,0.0
21277,0.0,,0.0,0.038091,,0.038091,1.0,,1.0,0.0,,0.0,0.0,,0.0
21278,0.0,,0.0,0.510861,,0.510861,1.0,,1.0,0.0,,0.0,0.0,,0.0
21279,0.0,,0.0,0.510861,,0.510861,1.0,,1.0,0.0,,0.0,0.0,,0.0
21280,0.0,,0.0,0.23684550000000001,,0.23684550000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21281,0.0,,0.0,0.296238,,0.296238,1.0,,1.0,0.0,,0.0,0.0,,0.0
21282,0.0,,0.0,0.23740199999999997,,0.23740199999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21283,0.0,,0.0,0.2307435,,0.2307435,1.0,,1.0,0.0,,0.0,0.0,,0.0
21284,0.0,,0.0,0.11459250000000001,,0.11459250000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21285,0.0,,0.0,0.669798,,0.669798,1.0,,1.0,0.0,,0.0,0.0,,0.0
21286,0.0,,0.0,0.114546,,0.114546,1.0,,1.0,0.0,,0.0,0.0,,0.0
21287,0.0,,0.0,1.736634,,1.736634,1.0,,1.0,0.0,,0.0,0.0,,0.0
21288,0.0,,0.0,1.736634,,1.736634,1.0,,1.0,0.0,,0.0,0.0,,0.0
21289,0.0,,0.0,1.451988,,1.451988,1.0,,1.0,0.0,,0.0,0.0,,0.0
21290,0.0,,0.0,1.451988,,1.451988,1.0,,1.0,0.0,,0.0,0.0,,0.0
21291,0.0,,0.0,2.168079,,2.168079,1.0,,1.0,0.0,,0.0,0.0,,0.0
21292,0.0,,0.0,2.168079,,2.168079,1.0,,1.0,0.0,,0.0,0.0,,0.0
21293,0.0,,0.0,1.94898,,1.94898,1.0,,1.0,0.0,,0.0,0.0,,0.0
21294,0.0,,0.0,1.94898,,1.94898,1.0,,1.0,0.0,,0.0,0.0,,0.0
21295,0.0,,0.0,2.12238,,2.12238,1.0,,1.0,0.0,,0.0,0.0,,0.0
21296,0.0,,0.0,2.12238,,2.12238,1.0,,1.0,0.0,,0.0,0.0,,0.0
21297,0.0,,0.0,1.320711,,1.320711,1.0,,1.0,0.0,,0.0,0.0,,0.0
21298,0.0,,0.0,1.320711,,1.320711,1.0,,1.0,0.0,,0.0,0.0,,0.0
21299,0.0,,0.0,2.3797379999999997,,2.3797379999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21300,0.0,,0.0,2.3797379999999997,,2.3797379999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21301,0.0,,0.0,0.757287,,0.757287,1.0,,1.0,0.0,,0.0,0.0,,0.0
21302,0.0,,0.0,0.757287,,0.757287,1.0,,1.0,0.0,,0.0,0.0,,0.0
21303,0.0,,0.0,2.522169,,2.522169,1.0,,1.0,0.0,,0.0,0.0,,0.0
21304,0.0,,0.0,2.522169,,2.522169,1.0,,1.0,0.0,,0.0,0.0,,0.0
21305,0.0,,0.0,1.270854,,1.270854,1.0,,1.0,0.0,,0.0,0.0,,0.0
21306,0.0,,0.0,1.270854,,1.270854,1.0,,1.0,0.0,,0.0,0.0,,0.0
21307,0.0,,0.0,0.931302,,0.931302,1.0,,1.0,0.0,,0.0,0.0,,0.0
21308,0.0,,0.0,0.931302,,0.931302,1.0,,1.0,0.0,,0.0,0.0,,0.0
21309,0.0,,0.0,0.8415750000000001,,0.8415750000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21310,0.0,,0.0,0.8415750000000001,,0.8415750000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21311,0.0,,0.0,2.583267,,2.583267,1.0,,1.0,0.0,,0.0,0.0,,0.0
21312,0.0,,0.0,2.583267,,2.583267,1.0,,1.0,0.0,,0.0,0.0,,0.0
21313,0.0,,0.0,1.6881119999999998,,1.6881119999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21314,0.0,,0.0,1.6881119999999998,,1.6881119999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21315,0.0,,0.0,2.011593,,2.011593,1.0,,1.0,0.0,,0.0,0.0,,0.0
21316,0.0,,0.0,2.011593,,2.011593,1.0,,1.0,0.0,,0.0,0.0,,0.0
21317,0.0,,0.0,1.53426,,1.53426,1.0,,1.0,0.0,,0.0,0.0,,0.0
21318,0.0,,0.0,1.53426,,1.53426,1.0,,1.0,0.0,,0.0,0.0,,0.0
21319,0.0,,0.0,1.466007,,1.466007,1.0,,1.0,0.0,,0.0,0.0,,0.0
21320,0.0,,0.0,1.466007,,1.466007,1.0,,1.0,0.0,,0.0,0.0,,0.0
21321,0.0,,0.0,1.2626639999999998,,1.2626639999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21322,0.0,,0.0,1.2626639999999998,,1.2626639999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21323,0.0,,0.0,1.305396,,1.305396,1.0,,1.0,0.0,,0.0,0.0,,0.0
21324,0.0,,0.0,1.305396,,1.305396,1.0,,1.0,0.0,,0.0,0.0,,0.0
21325,0.0,,0.0,2.1401190000000003,,2.1401190000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21326,0.0,,0.0,2.1401190000000003,,2.1401190000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21327,0.0,,0.0,1.423752,,1.423752,1.0,,1.0,0.0,,0.0,0.0,,0.0
21328,0.0,,0.0,1.423752,,1.423752,1.0,,1.0,0.0,,0.0,0.0,,0.0
21329,0.0,,0.0,1.3889070000000001,,1.3889070000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21330,0.0,,0.0,1.3889070000000001,,1.3889070000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21331,0.0,,0.0,2.0677980000000002,,2.0677980000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21332,0.0,,0.0,2.0677980000000002,,2.0677980000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21333,0.0,,0.0,2.375388,,2.375388,1.0,,1.0,0.0,,0.0,0.0,,0.0
21334,0.0,,0.0,2.375388,,2.375388,1.0,,1.0,0.0,,0.0,0.0,,0.0
21335,0.0,,0.0,2.084463,,2.084463,1.0,,1.0,0.0,,0.0,0.0,,0.0
21336,0.0,,0.0,2.084463,,2.084463,1.0,,1.0,0.0,,0.0,0.0,,0.0
21337,0.0,,0.0,1.9427819999999998,,1.9427819999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21338,0.0,,0.0,1.9427819999999998,,1.9427819999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
21339,0.0,,0.0,1.345494,,1.345494,1.0,,1.0,0.0,,0.0,0.0,,0.0
21340,0.0,,0.0,1.345494,,1.345494,1.0,,1.0,0.0,,0.0,0.0,,0.0
21341,0.0,,0.0,2.014206,,2.014206,1.0,,1.0,0.0,,0.0,0.0,,0.0
21342,0.0,,0.0,2.014206,,2.014206,1.0,,1.0,0.0,,0.0,0.0,,0.0
21343,0.0,,0.0,1.5494040000000002,,1.5494040000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21344,0.0,,0.0,1.5494040000000002,,1.5494040000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21345,0.0,,0.0,2.321652,,2.321652,1.0,,1.0,0.0,,0.0,0.0,,0.0
21346,0.0,,0.0,2.321652,,2.321652,1.0,,1.0,0.0,,0.0,0.0,,0.0
21347,0.0,,0.0,1.3927800000000001,,1.3927800000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21348,0.0,,0.0,1.3927800000000001,,1.3927800000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21349,0.0,,0.0,0.227802,,0.227802,1.0,,1.0,0.0,,0.0,0.0,,0.0
21350,0.0,,0.0,0.41255549999999996,,0.41255549999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21351,0.0,,0.0,0.0573015,,0.0573015,1.0,,1.0,0.0,,0.0,0.0,,0.0
21352,0.0,,0.0,0.061871999999999996,,0.061871999999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21353,0.0,,0.0,0.059739,,0.059739,1.0,,1.0,0.0,,0.0,0.0,,0.0
21354,0.0,,0.0,0.058584,,0.058584,1.0,,1.0,0.0,,0.0,0.0,,0.0
21355,0.0,,0.0,0.4130235,,0.4130235,1.0,,1.0,0.0,,0.0,0.0,,0.0
21356,0.0,,0.0,0.4130895,,0.4130895,1.0,,1.0,0.0,,0.0,0.0,,0.0
21357,0.0,,0.0,0.18047699999999997,,0.18047699999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21358,0.0,,0.0,0.180177,,0.180177,1.0,,1.0,0.0,,0.0,0.0,,0.0
21359,0.0,,0.0,0.0468645,,0.0468645,1.0,,1.0,0.0,,0.0,0.0,,0.0
21360,0.0,,0.0,0.042777,,0.042777,1.0,,1.0,0.0,,0.0,0.0,,0.0
21361,0.0,,0.0,0.045564,,0.045564,1.0,,1.0,0.0,,0.0,0.0,,0.0
21362,0.0,,0.0,0.043359,,0.043359,1.0,,1.0,0.0,,0.0,0.0,,0.0
21363,0.0,,0.0,0.2979855,,0.2979855,1.0,,1.0,0.0,,0.0,0.0,,0.0
21364,0.0,,0.0,0.044907,,0.044907,1.0,,1.0,0.0,,0.0,0.0,,0.0
21365,0.0,,0.0,0.044907,,0.044907,1.0,,1.0,0.0,,0.0,0.0,,0.0
21366,0.0,,0.0,0.038872500000000004,,0.038872500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
21367,0.0,,0.0,0.26189399999999996,,0.26189399999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21368,0.0,,0.0,0.0743055,,0.0743055,1.0,,1.0,0.0,,0.0,0.0,,0.0
21369,0.0,,0.0,0.0540495,,0.0540495,1.0,,1.0,0.0,,0.0,0.0,,0.0
21370,0.0,,0.0,0.28156200000000003,,0.28156200000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21371,0.0,,0.0,0.49821899999999997,,0.49821899999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21372,0.0,,0.0,0.059125500000000004,,0.059125500000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
21373,0.0,,0.0,0.0996045,,0.0996045,1.0,,1.0,0.0,,0.0,0.0,,0.0
21374,0.0,,0.0,0.0429465,,0.0429465,1.0,,1.0,0.0,,0.0,0.0,,0.0
21375,0.0,,0.0,0.114477,,0.114477,1.0,,1.0,0.0,,0.0,0.0,,0.0
21376,0.0,,0.0,0.3342885,,0.3342885,1.0,,1.0,0.0,,0.0,0.0,,0.0
21377,0.0,,0.0,0.33546750000000003,,0.33546750000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21378,0.0,,0.0,0.1157715,,0.1157715,1.0,,1.0,0.0,,0.0,0.0,,0.0
21379,0.0,,0.0,0.1157715,,0.1157715,1.0,,1.0,0.0,,0.0,0.0,,0.0
21380,0.0,,0.0,0.489462,,0.489462,1.0,,1.0,0.0,,0.0,0.0,,0.0
21381,0.0,,0.0,0.489462,,0.489462,1.0,,1.0,0.0,,0.0,0.0,,0.0
21382,0.0,,0.0,2.052978,,2.052978,1.0,,1.0,0.0,,0.0,0.0,,0.0
21383,0.0,,0.0,2.052978,,2.052978,1.0,,1.0,0.0,,0.0,0.0,,0.0
21384,0.0,,0.0,1.296555,,1.296555,1.0,,1.0,0.0,,0.0,0.0,,0.0
21385,0.0,,0.0,1.296555,,1.296555,1.0,,1.0,0.0,,0.0,0.0,,0.0
21386,0.0,,0.0,1.093128,,1.093128,1.0,,1.0,0.0,,0.0,0.0,,0.0
21387,0.0,,0.0,1.093128,,1.093128,1.0,,1.0,0.0,,0.0,0.0,,0.0
21388,0.0,,0.0,1.0960349999999999,,1.0960349999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21389,0.0,,0.0,1.0960349999999999,,1.0960349999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21390,0.0,,0.0,1.047324,,1.047324,1.0,,1.0,0.0,,0.0,0.0,,0.0
21391,0.0,,0.0,1.047324,,1.047324,1.0,,1.0,0.0,,0.0,0.0,,0.0
21392,0.0,,0.0,1.1434590000000002,,1.1434590000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21393,0.0,,0.0,1.1434590000000002,,1.1434590000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21394,0.0,,0.0,1.5067709999999999,,1.5067709999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21395,0.0,,0.0,1.5067709999999999,,1.5067709999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21396,0.0,,0.0,1.473564,,1.473564,1.0,,1.0,0.0,,0.0,0.0,,0.0
21397,0.0,,0.0,1.473564,,1.473564,1.0,,1.0,0.0,,0.0,0.0,,0.0
21398,0.0,,0.0,1.3270710000000001,,1.3270710000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21399,0.0,,0.0,1.3270710000000001,,1.3270710000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21400,0.0,,0.0,1.6776419999999999,,1.6776419999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21401,0.0,,0.0,1.6776419999999999,,1.6776419999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21402,0.0,,0.0,1.8593910000000002,,1.8593910000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21403,0.0,,0.0,1.8593910000000002,,1.8593910000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21404,0.0,,0.0,1.208199,,1.208199,1.0,,1.0,0.0,,0.0,0.0,,0.0
21405,0.0,,0.0,1.208199,,1.208199,1.0,,1.0,0.0,,0.0,0.0,,0.0
21406,0.0,,0.0,1.1682599999999999,,1.1682599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21407,0.0,,0.0,1.1682599999999999,,1.1682599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21408,0.0,,0.0,0.296688,,0.296688,1.0,,1.0,0.0,,0.0,0.0,,0.0
21409,0.0,,0.0,0.2923755,,0.2923755,1.0,,1.0,0.0,,0.0,0.0,,0.0
21410,0.0,,0.0,0.29314049999999997,,0.29314049999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21411,0.0,,0.0,0.11383049999999999,,0.11383049999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21412,0.0,,0.0,0.11383049999999999,,0.11383049999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21413,0.0,,0.0,0.1157775,,0.1157775,1.0,,1.0,0.0,,0.0,0.0,,0.0
21414,0.0,,0.0,0.1157775,,0.1157775,1.0,,1.0,0.0,,0.0,0.0,,0.0
21415,0.0,,0.0,0.024058500000000003,,0.024058500000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21416,0.0,,0.0,0.024058500000000003,,0.024058500000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
21417,0.0,,0.0,0.11316449999999999,,0.11316449999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21418,0.0,,0.0,0.11316449999999999,,0.11316449999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21419,0.0,,0.0,0.11508750000000001,,0.11508750000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21420,0.0,,0.0,0.11508750000000001,,0.11508750000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21421,0.0,,0.0,0.49743000000000004,,0.49743000000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
21422,0.0,,0.0,0.047245499999999996,,0.047245499999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21423,0.0,,0.0,0.047245499999999996,,0.047245499999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21424,0.0,,0.0,0.1968105,,0.1968105,1.0,,1.0,0.0,,0.0,0.0,,0.0
21425,0.0,,0.0,1.25883,,1.25883,1.0,,1.0,0.0,,0.0,0.0,,0.0
21426,0.0,,0.0,1.25883,,1.25883,1.0,,1.0,0.0,,0.0,0.0,,0.0
21427,0.0,,0.0,1.321929,,1.321929,1.0,,1.0,0.0,,0.0,0.0,,0.0
21428,0.0,,0.0,1.321929,,1.321929,1.0,,1.0,0.0,,0.0,0.0,,0.0
21429,0.0,,0.0,1.559301,,1.559301,1.0,,1.0,0.0,,0.0,0.0,,0.0
21430,0.0,,0.0,1.559301,,1.559301,1.0,,1.0,0.0,,0.0,0.0,,0.0
21431,0.0,,0.0,1.635138,,1.635138,1.0,,1.0,0.0,,0.0,0.0,,0.0
21432,0.0,,0.0,1.635138,,1.635138,1.0,,1.0,0.0,,0.0,0.0,,0.0
21433,0.0,,0.0,1.486056,,1.486056,1.0,,1.0,0.0,,0.0,0.0,,0.0
21434,0.0,,0.0,1.486056,,1.486056,1.0,,1.0,0.0,,0.0,0.0,,0.0
21435,0.0,,0.0,1.492611,,1.492611,1.0,,1.0,0.0,,0.0,0.0,,0.0
21436,0.0,,0.0,1.492611,,1.492611,1.0,,1.0,0.0,,0.0,0.0,,0.0
21437,0.0,,0.0,1.480449,,1.480449,1.0,,1.0,0.0,,0.0,0.0,,0.0
21438,0.0,,0.0,1.480449,,1.480449,1.0,,1.0,0.0,,0.0,0.0,,0.0
21439,0.0,,0.0,1.27227,,1.27227,1.0,,1.0,0.0,,0.0,0.0,,0.0
21440,0.0,,0.0,1.27227,,1.27227,1.0,,1.0,0.0,,0.0,0.0,,0.0
21441,0.0,,0.0,0.680421,,0.680421,1.0,,1.0,0.0,,0.0,0.0,,0.0
21442,0.0,,0.0,0.680421,,0.680421,1.0,,1.0,0.0,,0.0,0.0,,0.0
21443,0.0,,0.0,0.1502955,,0.1502955,1.0,,1.0,0.0,,0.0,0.0,,0.0
21444,0.0,,0.0,0.1502955,,0.1502955,1.0,,1.0,0.0,,0.0,0.0,,0.0
21445,0.0,,0.0,0.27040949999999997,,0.27040949999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21446,0.0,,0.0,0.27040949999999997,,0.27040949999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21447,0.0,,0.0,0.30220199999999997,,0.30220199999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
21448,0.0,,0.0,0.09754650000000001,,0.09754650000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21449,0.0,,0.0,0.09754650000000001,,0.09754650000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
21450,0.0,,0.0,0.183105,,0.183105,1.0,,1.0,0.0,,0.0,0.0,,0.0
21451,0.0,,0.0,0.183105,,0.183105,1.0,,1.0,0.0,,0.0,0.0,,0.0
21452,0.0,,0.0,0.04791,,0.04791,1.0,,1.0,0.0,,0.0,0.0,,0.0
21453,0.0,,0.0,0.04791,,0.04791,1.0,,1.0,0.0,,0.0,0.0,,0.0
21454,0.0,,0.0,0.08974649999999999,,0.08974649999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21455,0.0,,0.0,0.114387,,0.114387,1.0,,1.0,0.0,,0.0,0.0,,0.0
