link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
10358,178.5331755923988,,178.5331755923988,0.05675799236605464,,0.05675799236605464,1.009107859804893,,1.009107859804893,0.12752369685171344,,0.12752369685171344,178.5331755923988,,178.5331755923988
10359,526.2949964843363,,526.2949964843363,0.3644381354359637,,0.3644381354359637,1.0095451744578658,,1.0095451744578658,0.13157374912108405,,0.13157374912108405,526.2949964843363,,526.2949964843363
10360,336.3587657896677,,336.3587657896677,0.3627529249847462,,0.3627529249847462,1.0048769031834084,,1.0048769031834084,0.08408969144741693,,0.08408969144741693,336.3587657896677,,336.3587657896677
10361,62.04701223163906,,62.04701223163906,0.08711597276093491,,0.08711597276093491,1.001866032711236,,1.001866032711236,0.044319294451170756,,0.044319294451170756,62.04701223163906,,62.04701223163906
10362,2.2725157568279704,,2.2725157568279704,0.08695485161555679,,0.08695485161555679,1.0000130797154767,,1.0000130797154767,0.0016232255405914074,,0.0016232255405914074,2.2725157568279704,,2.2725157568279704
10363,336.3587657896677,,336.3587657896677,0.02193927645182272,,0.02193927645182272,1.0048769031834084,,1.0048769031834084,0.08408969144741693,,0.08408969144741693,336.3587657896677,,336.3587657896677
10364,526.2949964843363,,526.2949964843363,0.022041197884903694,,0.022041197884903694,1.0095451744578658,,1.0095451744578658,0.13157374912108405,,0.13157374912108405,526.2949964843363,,526.2949964843363
10365,45.070990590063886,,45.070990590063886,0.43137148987776347,,0.43137148987776347,1.00115527026956,,1.00115527026956,0.03219356470718849,,0.03219356470718849,45.070990590063886,,45.070990590063886
10366,3.9094740155395646,,3.9094740155395646,0.4308864307225681,,0.4308864307225681,1.0000295131413968,,1.0000295131413968,0.0027924814396711175,,0.0027924814396711175,3.9094740155395646,,3.9094740155395646
10367,0.0,,0.0,0.052193142857142855,,0.052193142857142855,1.0,,1.0,0.0,,0.0,0.0,,0.0
10368,12.284240588575685,,12.284240588575685,0.05220172259189521,,0.05220172259189521,1.00016438432872,,1.00016438432872,0.008774457563268346,,0.008774457563268346,12.284240588575685,,12.284240588575685
10369,12.284240588575685,,12.284240588575685,0.08935468609592785,,0.08935468609592785,1.00016438432872,,1.00016438432872,0.008774457563268346,,0.008774457563268346,12.284240588575685,,12.284240588575685
10370,16.192368033447153,,16.192368033447153,0.08936222539251797,,0.08936222539251797,1.0002487731421308,,1.0002487731421308,0.011565977166747966,,0.011565977166747966,16.192368033447153,,16.192368033447153
10371,16.192368033447153,,16.192368033447153,0.046459129120133426,,0.046459129120133426,1.0000243041055024,,1.0000243041055024,0.0024533890959768413,,0.0024533890959768413,16.192368033447153,,16.192368033447153
10372,0.0,,0.0,0.03807428571428571,,0.03807428571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
10373,2.2059442384703822,,2.2059442384703822,0.4395380696319623,,0.4395380696319623,1.0000125092057979,,1.0000125092057979,0.001575674456050273,,0.001575674456050273,2.2059442384703822,,2.2059442384703822
10374,0.0,,0.0,0.43953257142857144,,0.43953257142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
10375,0.0,,0.0,0.12119142857142856,,0.12119142857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
10376,0.0,,0.0,0.12119142857142856,,0.12119142857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
10377,2472.348795481516,,2472.348795481516,0.0731292159934797,,0.0731292159934797,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10378,3138.3684431984434,,3138.3684431984434,0.07591576924182744,,0.07591576924182744,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10379,0.2530794481938787,,0.2530794481938787,0.414356772846206,,0.414356772846206,1.0000004860973577,,1.0000004860973577,0.00018077103442419904,,0.00018077103442419904,0.2530794481938787,,0.2530794481938787
10380,0.0,,0.0,0.41435657142857146,,0.41435657142857146,1.0,,1.0,0.0,,0.0,0.0,,0.0
10381,3138.3684431984434,,3138.3684431984434,0.08404681926108516,,0.08404681926108516,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10382,2472.348795481516,,2472.348795481516,0.0809618088664828,,0.0809618088664828,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10383,182.25674005587294,,182.25674005587294,0.5105516250599179,,0.5105516250599179,1.0093942765122932,,1.0093942765122932,0.13018338575419497,,0.13018338575419497,182.25674005587294,,182.25674005587294
10384,261.66387771434637,,261.66387771434637,0.5139739584697782,,0.5139739584697782,1.0161604556539703,,1.0161604556539703,0.18690276979596168,,0.18690276979596168,261.66387771434637,,261.66387771434637
10385,0.0,,0.0,1.508148,,1.508148,1.0,,1.0,0.0,,0.0,0.0,,0.0
10386,0.0,,0.0,1.508148,,1.508148,1.0,,1.0,0.0,,0.0,0.0,,0.0
10387,0.0,,0.0,1.408704,,1.408704,1.0,,1.0,0.0,,0.0,0.0,,0.0
10388,0.0,,0.0,1.408704,,1.408704,1.0,,1.0,0.0,,0.0,0.0,,0.0
10389,0.0,,0.0,0.955728,,0.955728,1.0,,1.0,0.0,,0.0,0.0,,0.0
10390,0.0,,0.0,0.955728,,0.955728,1.0,,1.0,0.0,,0.0,0.0,,0.0
10391,0.0,,0.0,1.673152,,1.673152,1.0,,1.0,0.0,,0.0,0.0,,0.0
10392,0.0,,0.0,1.673152,,1.673152,1.0,,1.0,0.0,,0.0,0.0,,0.0
10393,0.0,,0.0,1.184428,,1.184428,1.0,,1.0,0.0,,0.0,0.0,,0.0
10394,0.0,,0.0,1.184428,,1.184428,1.0,,1.0,0.0,,0.0,0.0,,0.0
10395,0.0,,0.0,0.716688,,0.716688,1.0,,1.0,0.0,,0.0,0.0,,0.0
10396,0.0,,0.0,0.716688,,0.716688,1.0,,1.0,0.0,,0.0,0.0,,0.0
10397,0.0,,0.0,1.452064,,1.452064,1.0,,1.0,0.0,,0.0,0.0,,0.0
10398,0.0,,0.0,1.452064,,1.452064,1.0,,1.0,0.0,,0.0,0.0,,0.0
10399,0.0,,0.0,1.316588,,1.316588,1.0,,1.0,0.0,,0.0,0.0,,0.0
10400,0.0,,0.0,1.316588,,1.316588,1.0,,1.0,0.0,,0.0,0.0,,0.0
10401,0.0,,0.0,1.56392,,1.56392,1.0,,1.0,0.0,,0.0,0.0,,0.0
10402,0.0,,0.0,1.56392,,1.56392,1.0,,1.0,0.0,,0.0,0.0,,0.0
10403,3138.1153637502493,,3138.1153637502493,0.37835408219180033,,0.37835408219180033,1.1389771387968735,,1.1389771387968735,0.7845288409375624,,0.7845288409375624,3138.1153637502493,,3138.1153637502493
10404,2472.348795481516,,2472.348795481516,0.36447165185465374,,0.36447165185465374,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10405,0.0,,0.0,0.657768,,0.657768,1.0,,1.0,0.0,,0.0,0.0,,0.0
10406,0.0,,0.0,0.657768,,0.657768,1.0,,1.0,0.0,,0.0,0.0,,0.0
10407,0.0,,0.0,1.424,,1.424,1.0,,1.0,0.0,,0.0,0.0,,0.0
10408,0.0,,0.0,1.424,,1.424,1.0,,1.0,0.0,,0.0,0.0,,0.0
10409,0.0,,0.0,0.9777599999999999,,0.9777599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10410,0.0,,0.0,0.9777599999999999,,0.9777599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
10411,2870.4832224308557,,2870.4832224308557,0.2681906618853208,,0.2681906618853208,1.1215829083771227,,1.1215829083771227,0.7176208056077139,,0.7176208056077139,2870.4832224308557,,2870.4832224308557
10412,2390.0995879126594,,2390.0995879126594,0.2612070111164634,,0.2612070111164634,1.0923770319108699,,1.0923770319108699,0.5975248969781649,,0.5975248969781649,2390.0995879126594,,2390.0995879126594
10413,0.0,,0.0,0.501828,,0.501828,1.0,,1.0,0.0,,0.0,0.0,,0.0
10414,0.0,,0.0,0.501828,,0.501828,1.0,,1.0,0.0,,0.0,0.0,,0.0
10415,0.0,,0.0,0.2327177142857143,,0.2327177142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
10416,0.0,,0.0,0.2327177142857143,,0.2327177142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
10417,0.0,,0.0,1.285724,,1.285724,1.0,,1.0,0.0,,0.0,0.0,,0.0
10418,0.0,,0.0,1.285724,,1.285724,1.0,,1.0,0.0,,0.0,0.0,,0.0
10419,0.0,,0.0,0.808536,,0.808536,1.0,,1.0,0.0,,0.0,0.0,,0.0
10420,0.0,,0.0,0.808536,,0.808536,1.0,,1.0,0.0,,0.0,0.0,,0.0
10421,0.0,,0.0,0.2912,,0.2912,1.0,,1.0,0.0,,0.0,0.0,,0.0
10422,0.0,,0.0,0.2912,,0.2912,1.0,,1.0,0.0,,0.0,0.0,,0.0
10423,0.0,,0.0,0.172948,,0.172948,1.0,,1.0,0.0,,0.0,0.0,,0.0
10424,0.0,,0.0,0.172948,,0.172948,1.0,,1.0,0.0,,0.0,0.0,,0.0
10425,0.0,,0.0,0.06718971428571428,,0.06718971428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
10426,0.0,,0.0,0.06718971428571428,,0.06718971428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
10427,0.0,,0.0,0.21041828571428572,,0.21041828571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
10428,0.0,,0.0,0.21041828571428572,,0.21041828571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
10429,14.778700978584597,,14.778700978584597,0.25183690141462484,,0.25183690141462484,1.0002169163735415,,1.0002169163735415,0.010556214984703284,,0.010556214984703284,14.778700978584597,,14.778700978584597
10430,83.3610911651392,,83.3610911651392,0.252513943839809,,0.252513943839809,1.0029059158131308,,1.0029059158131308,0.059543636546528,,0.059543636546528,83.3610911651392,,83.3610911651392
10431,169.6839833157587,,169.6839833157587,0.12410198052876234,,0.12410198052876234,1.0084391599469453,,1.0084391599469453,0.12120284522554192,,0.12120284522554192,169.6839833157587,,169.6839833157587
10432,180.76181023587148,,180.76181023587148,0.12420532568578929,,0.12420532568578929,1.0092789314227333,,1.0092789314227333,0.1291155787399082,,0.1291155787399082,180.76181023587148,,180.76181023587148
10433,159.83040615107316,,159.83040615107316,0.20085944985612628,,0.20085944985612628,1.0077148421882813,,1.0077148421882813,0.11416457582219512,,0.11416457582219512,159.83040615107316,,159.83040615107316
10434,98.19869112796849,,98.19869112796849,0.20006225868996996,,0.20006225868996996,1.0037153222713815,,1.0037153222713815,0.0701419222342632,,0.0701419222342632,98.19869112796849,,98.19869112796849
10435,2.4622323009044376,,2.4622323009044376,0.07766171702607984,,0.07766171702607984,1.000014751340189,,1.000014751340189,0.001758737357788884,,0.001758737357788884,2.4622323009044376,,2.4622323009044376
10436,0.06485408158659386,,0.06485408158659386,0.07766057632573369,,0.07766057632573369,1.0000000630585402,,1.0000000630585402,4.632434399042419e-05,,4.632434399042419e-05,0.06485408158659386,,0.06485408158659386
10437,169.6839833157587,,169.6839833157587,0.03642136495159242,,0.03642136495159242,1.0084391599469453,,1.0084391599469453,0.12120284522554192,,0.12120284522554192,169.6839833157587,,169.6839833157587
10438,180.76181023587148,,180.76181023587148,0.03645169461808139,,0.03645169461808139,1.0092789314227333,,1.0092789314227333,0.1291155787399082,,0.1291155787399082,180.76181023587148,,180.76181023587148
10439,169.6839833157587,,169.6839833157587,0.10214681938934599,,0.10214681938934599,1.0084391599469453,,1.0084391599469453,0.12120284522554192,,0.12120284522554192,169.6839833157587,,169.6839833157587
10440,180.76181023587148,,180.76181023587148,0.1022318815216715,,0.1022318815216715,1.0092789314227333,,1.0092789314227333,0.1291155787399082,,0.1291155787399082,180.76181023587148,,180.76181023587148
10441,0.0,,0.0,0.20796,,0.20796,1.0,,1.0,0.0,,0.0,0.0,,0.0
10442,0.0,,0.0,0.20796,,0.20796,1.0,,1.0,0.0,,0.0,0.0,,0.0
10443,2472.348795481516,,2472.348795481516,0.1560949257429194,,0.1560949257429194,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10444,3138.3684431984434,,3138.3684431984434,0.16204284705549457,,0.16204284705549457,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10445,3138.3684431984434,,3138.3684431984434,0.16013207080286013,,0.16013207080286013,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10446,2472.348795481516,,2472.348795481516,0.15425428616711534,,0.15425428616711534,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10447,2472.348795481516,,2472.348795481516,0.14869945185358366,,0.14869945185358366,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10448,3138.3684431984434,,3138.3684431984434,0.154365572226419,,0.154365572226419,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10449,0.0,,0.0,0.1319965714285714,,0.1319965714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
10450,2.2059442384703822,,2.2059442384703822,0.131998222600848,,0.131998222600848,1.0000125092057979,,1.0000125092057979,0.001575674456050273,,0.001575674456050273,2.2059442384703822,,2.2059442384703822
10451,0.0,,0.0,0.04003028571428571,,0.04003028571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
10452,2.2059442384703822,,2.2059442384703822,0.04003078646136786,,0.04003078646136786,1.0000125092057979,,1.0000125092057979,0.001575674456050273,,0.001575674456050273,2.2059442384703822,,2.2059442384703822
10453,3138.3684431984434,,3138.3684431984434,0.0843037762964895,,0.0843037762964895,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10454,2472.348795481516,,2472.348795481516,0.08120933407410165,,0.08120933407410165,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10455,3138.3684431984434,,3138.3684431984434,0.020484122817047475,,0.020484122817047475,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10456,2472.348795481516,,2472.348795481516,0.019732235566935173,,0.019732235566935173,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10457,2472.348795481516,,2472.348795481516,0.07971759971116459,,0.07971759971116459,1.097186203984296,,1.097186203984296,0.618087198870379,,0.618087198870379,2472.348795481516,,2472.348795481516
10458,3138.3684431984434,,3138.3684431984434,0.08275520012035587,,0.08275520012035587,1.1389939512603964,,1.1389939512603964,0.7845921107996109,,0.7845921107996109,3138.3684431984434,,3138.3684431984434
10459,176.75668071880517,,176.75668071880517,0.20115332157267896,,0.20115332157267896,1.0089722568623403,,1.0089722568623403,0.12625477194200369,,0.12625477194200369,176.75668071880517,,176.75668071880517
10460,0.0,,0.0,0.19936457142857142,,0.19936457142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
10461,373.4441651321792,,373.4441651321792,0.20744367090821259,,0.20744367090821259,1.0275534800940074,,1.0275534800940074,0.26674583223727083,,0.26674583223727083,373.4441651321792,,373.4441651321792
10462,5.999999999999999,,5.999999999999999,0.2730856085541346,,0.2730856085541346,1.000056113171775,,1.000056113171775,0.004285714285714285,,0.004285714285714285,5.999999999999999,,5.999999999999999
10463,3.603483611757671,,3.603483611757671,0.26773042067974073,,0.26773042067974073,1.0000261169085929,,1.0000261169085929,0.0025739168655411937,,0.0025739168655411937,3.603483611757671,,3.603483611757671
10464,24.5661359412129,,24.5661359412129,0.2678478885140441,,0.2678478885140441,1.0004648825217863,,1.0004648825217863,0.017547239958009213,,0.017547239958009213,24.5661359412129,,24.5661359412129
10465,198.32902723760358,,198.32902723760358,0.20369440654418208,,0.20369440654418208,1.0106639319438357,,1.0106639319438357,0.14166359088400257,,0.14166359088400257,198.32902723760358,,198.32902723760358
10466,16.192368033447153,,16.192368033447153,0.2793163262609388,,0.2793163262609388,1.0002487731421308,,1.0002487731421308,0.011565977166747966,,0.011565977166747966,16.192368033447153,,16.192368033447153
10467,12.219386506989093,,12.219386506989093,0.2792923979096874,,0.2792923979096874,1.0001630842591969,,1.0001630842591969,0.008728133219277923,,0.008728133219277923,12.219386506989093,,12.219386506989093
10468,0.0,,0.0,1.762928,,1.762928,1.0,,1.0,0.0,,0.0,0.0,,0.0
10469,0.0,,0.0,1.762928,,1.762928,1.0,,1.0,0.0,,0.0,0.0,,0.0
10470,0.0,,0.0,1.9041959999999998,,1.9041959999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10471,0.0,,0.0,1.9041959999999998,,1.9041959999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
10472,0.0,,0.0,1.531432,,1.531432,1.0,,1.0,0.0,,0.0,0.0,,0.0
10473,0.0,,0.0,1.531432,,1.531432,1.0,,1.0,0.0,,0.0,0.0,,0.0
10474,0.0,,0.0,1.9354599999999997,,1.9354599999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10475,0.0,,0.0,1.9354599999999997,,1.9354599999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
10476,0.0,,0.0,1.734208,,1.734208,1.0,,1.0,0.0,,0.0,0.0,,0.0
10477,0.0,,0.0,1.734208,,1.734208,1.0,,1.0,0.0,,0.0,0.0,,0.0
10478,0.0,,0.0,1.53748,,1.53748,1.0,,1.0,0.0,,0.0,0.0,,0.0
10479,0.0,,0.0,1.53748,,1.53748,1.0,,1.0,0.0,,0.0,0.0,,0.0
10480,0.0,,0.0,1.520684,,1.520684,1.0,,1.0,0.0,,0.0,0.0,,0.0
10481,0.0,,0.0,1.520684,,1.520684,1.0,,1.0,0.0,,0.0,0.0,,0.0
10482,0.0,,0.0,1.504756,,1.504756,1.0,,1.0,0.0,,0.0,0.0,,0.0
10483,0.0,,0.0,1.504756,,1.504756,1.0,,1.0,0.0,,0.0,0.0,,0.0
10484,0.0,,0.0,1.606636,,1.606636,1.0,,1.0,0.0,,0.0,0.0,,0.0
10485,0.0,,0.0,1.606636,,1.606636,1.0,,1.0,0.0,,0.0,0.0,,0.0
10486,0.0,,0.0,1.027332,,1.027332,1.0,,1.0,0.0,,0.0,0.0,,0.0
10487,0.0,,0.0,1.027332,,1.027332,1.0,,1.0,0.0,,0.0,0.0,,0.0
10488,0.0,,0.0,1.561564,,1.561564,1.0,,1.0,0.0,,0.0,0.0,,0.0
10489,0.0,,0.0,1.561564,,1.561564,1.0,,1.0,0.0,,0.0,0.0,,0.0
10490,0.0,,0.0,1.64236,,1.64236,1.0,,1.0,0.0,,0.0,0.0,,0.0
10491,0.0,,0.0,1.64236,,1.64236,1.0,,1.0,0.0,,0.0,0.0,,0.0
10492,0.0,,0.0,1.768248,,1.768248,1.0,,1.0,0.0,,0.0,0.0,,0.0
10493,0.0,,0.0,1.768248,,1.768248,1.0,,1.0,0.0,,0.0,0.0,,0.0
10494,0.0,,0.0,0.2530834285714286,,0.2530834285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
10495,0.0,,0.0,0.2530834285714286,,0.2530834285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
10496,348.8780291909663,,348.8780291909663,0.1427212589434565,,0.1427212589434565,1.0248798852315721,,1.0248798852315721,0.24919859227926164,,0.24919859227926164,348.8780291909663,,348.8780291909663
10497,194.72554362584594,,194.72554362584594,0.14081389047688989,,0.14081389047688989,1.0103746231336455,,1.0103746231336455,0.1390896740184614,,0.1390896740184614,194.72554362584594,,194.72554362584594
10498,348.8780291909663,,348.8780291909663,0.13305459186595234,,0.13305459186595234,1.0248798852315721,,1.0248798852315721,0.24919859227926164,,0.24919859227926164,348.8780291909663,,348.8780291909663
10499,12.219386506989093,,12.219386506989093,0.20504829183895862,,0.20504829183895862,1.0001630842591969,,1.0001630842591969,0.008728133219277923,,0.008728133219277923,12.219386506989093,,12.219386506989093
10500,16.192368033447153,,16.192368033447153,0.20506585933305205,,0.20506585933305205,1.0002487731421308,,1.0002487731421308,0.011565977166747966,,0.011565977166747966,16.192368033447153,,16.192368033447153
10501,194.72554362584594,,194.72554362584594,0.13098785292768333,,0.13098785292768333,1.0103746231336455,,1.0103746231336455,0.1390896740184614,,0.1390896740184614,194.72554362584594,,194.72554362584594
10502,16.192368033447153,,16.192368033447153,0.014074357594201043,,0.014074357594201043,1.0002487731421308,,1.0002487731421308,0.011565977166747966,,0.011565977166747966,16.192368033447153,,16.192368033447153
10503,0.0,,0.0,0.014070857142857142,,0.014070857142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
10504,348.8780291909663,,348.8780291909663,0.13548794953631643,,0.13548794953631643,1.0248798852315721,,1.0248798852315721,0.24919859227926164,,0.24919859227926164,348.8780291909663,,348.8780291909663
10505,24.5661359412129,,24.5661359412129,0.21669554830625165,,0.21669554830625165,1.0004648825217863,,1.0004648825217863,0.017547239958009213,,0.017547239958009213,24.5661359412129,,24.5661359412129
10506,3.603483611757671,,3.603483611757671,0.21660051393094282,,0.21660051393094282,1.0000261169085929,,1.0000261169085929,0.0025739168655411937,,0.0025739168655411937,3.603483611757671,,3.603483611757671
10507,194.72554362584594,,194.72554362584594,0.13040760921554084,,0.13040760921554084,1.0103746231336455,,1.0103746231336455,0.1390896740184614,,0.1390896740184614,194.72554362584594,,194.72554362584594
10508,348.8780291909663,,348.8780291909663,0.13064056050199546,,0.13064056050199546,1.0248798852315721,,1.0248798852315721,0.24919859227926164,,0.24919859227926164,348.8780291909663,,348.8780291909663
10509,194.72554362584594,,194.72554362584594,0.13196474084902168,,0.13196474084902168,1.0103746231336455,,1.0103746231336455,0.1390896740184614,,0.1390896740184614,194.72554362584594,,194.72554362584594
10510,3.603483611757671,,3.603483611757671,0.016541574860658877,,0.016541574860658877,1.0000261169085929,,1.0000261169085929,0.0025739168655411937,,0.0025739168655411937,3.603483611757671,,3.603483611757671
10511,0.0,,0.0,0.016541142857142855,,0.016541142857142855,1.0,,1.0,0.0,,0.0,0.0,,0.0
10512,24.5661359412129,,24.5661359412129,0.23189289571886687,,0.23189289571886687,1.0004648825217863,,1.0004648825217863,0.017547239958009213,,0.017547239958009213,24.5661359412129,,24.5661359412129
10513,3.603483611757671,,3.603483611757671,0.23179119636853202,,0.23179119636853202,1.0000261169085929,,1.0000261169085929,0.0025739168655411937,,0.0025739168655411937,3.603483611757671,,3.603483611757671
10514,3.9743280971261576,,3.9743280971261576,0.580054689309534,,0.580054689309534,1.000030250566894,,1.000030250566894,0.0028388057836615413,,0.0028388057836615413,3.9743280971261576,,3.9743280971261576
10515,45.070990590063886,,45.070990590063886,0.5807072425235263,,0.5807072425235263,1.00115527026956,,1.00115527026956,0.03219356470718849,,0.03219356470718849,45.070990590063886,,45.070990590063886
10516,0.0,,0.0,1.347064,,1.347064,1.0,,1.0,0.0,,0.0,0.0,,0.0
10517,0.0,,0.0,1.347064,,1.347064,1.0,,1.0,0.0,,0.0,0.0,,0.0
10518,0.0,,0.0,1.149416,,1.149416,1.0,,1.0,0.0,,0.0,0.0,,0.0
10519,0.0,,0.0,1.149416,,1.149416,1.0,,1.0,0.0,,0.0,0.0,,0.0
10520,0.0,,0.0,1.20244,,1.20244,1.0,,1.0,0.0,,0.0,0.0,,0.0
10521,0.0,,0.0,1.20244,,1.20244,1.0,,1.0,0.0,,0.0,0.0,,0.0
10522,0.0,,0.0,0.726856,,0.726856,1.0,,1.0,0.0,,0.0,0.0,,0.0
10523,0.0,,0.0,0.726856,,0.726856,1.0,,1.0,0.0,,0.0,0.0,,0.0
10524,0.0,,0.0,0.498052,,0.498052,1.0,,1.0,0.0,,0.0,0.0,,0.0
10525,0.0,,0.0,0.498052,,0.498052,1.0,,1.0,0.0,,0.0,0.0,,0.0
10526,3.603483611757671,,3.603483611757671,0.2337249611568856,,0.2337249611568856,1.0000261169085929,,1.0000261169085929,0.0025739168655411937,,0.0025739168655411937,3.603483611757671,,3.603483611757671
10527,24.5661359412129,,24.5661359412129,0.23382750895455476,,0.23382750895455476,1.0004648825217863,,1.0004648825217863,0.017547239958009213,,0.017547239958009213,24.5661359412129,,24.5661359412129
10528,373.4441651321792,,373.4441651321792,0.2002601913222297,,0.2002601913222297,1.0275534800940074,,1.0275534800940074,0.26674583223727083,,0.26674583223727083,373.4441651321792,,373.4441651321792
10529,37.78551469742414,,37.78551469742414,0.2183002744245725,,0.2183002744245725,1.0008868005538618,,1.0008868005538618,0.026989653355302956,,0.026989653355302956,37.78551469742414,,37.78551469742414
10530,198.32902723760358,,198.32902723760358,0.19710199009667415,,0.19710199009667415,1.0106639319438357,,1.0106639319438357,0.14166359088400257,,0.14166359088400257,198.32902723760358,,198.32902723760358
10531,373.4441651321792,,373.4441651321792,0.20166764600324988,,0.20166764600324988,1.0275534800940074,,1.0275534800940074,0.26674583223727083,,0.26674583223727083,373.4441651321792,,373.4441651321792
10532,198.32902723760358,,198.32902723760358,0.19835810098351864,,0.19835810098351864,1.0106639319438357,,1.0106639319438357,0.14166359088400257,,0.14166359088400257,198.32902723760358,,198.32902723760358
10533,5.999999999999999,,5.999999999999999,0.22706474060787785,,0.22706474060787785,1.000056113171775,,1.000056113171775,0.004285714285714285,,0.004285714285714285,5.999999999999999,,5.999999999999999
10534,5.999999999999999,,5.999999999999999,0.015403721446025824,,0.015403721446025824,1.000056113171775,,1.000056113171775,0.004285714285714285,,0.004285714285714285,5.999999999999999,,5.999999999999999
10535,0.0,,0.0,0.1977737142857143,,0.1977737142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
10536,176.75668071880517,,176.75668071880517,0.19954819085090483,,0.19954819085090483,1.0089722568623403,,1.0089722568623403,0.12625477194200369,,0.12625477194200369,176.75668071880517,,176.75668071880517
10537,5.999999999999999,,5.999999999999999,0.2278379268485186,,0.2278379268485186,1.000056113171775,,1.000056113171775,0.004285714285714285,,0.004285714285714285,5.999999999999999,,5.999999999999999
10538,5.999999999999999,,5.999999999999999,0.2352457710742591,,0.2352457710742591,1.000056113171775,,1.000056113171775,0.004285714285714285,,0.004285714285714285,5.999999999999999,,5.999999999999999
10539,176.75668071880517,,176.75668071880517,0.1952447800364931,,0.1952447800364931,1.0089722568623403,,1.0089722568623403,0.12625477194200369,,0.12625477194200369,176.75668071880517,,176.75668071880517
10540,0.0,,0.0,0.19350857142857142,,0.19350857142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
10541,0.0,,0.0,0.05671028571428571,,0.05671028571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
10542,0.0,,0.0,0.05671028571428571,,0.05671028571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
10543,298.35746591591123,,298.35746591591123,0.12622601979170628,,0.12622601979170628,1.019676294172568,,1.019676294172568,0.2131124756542223,,0.2131124756542223,298.35746591591123,,298.35746591591123
10544,637.8952985843999,,637.8952985843999,0.11631930588997041,,0.11631930588997041,1.0615123110686013,,1.0615123110686013,0.4556394989888571,,0.4556394989888571,637.8952985843999,,637.8952985843999
10545,338.4023090684182,,338.4023090684182,0.12186931197024299,,0.12186931197024299,1.0237677416855089,,1.0237677416855089,0.24171593504887015,,0.24171593504887015,338.4023090684182,,338.4023090684182
10546,489.23040615107317,,489.23040615107317,0.1999289161078046,,0.1999289161078046,1.0413150329727854,,1.0413150329727854,0.3494502901079094,,0.3494502901079094,489.23040615107317,,489.23040615107317
