Node_ID,Lon,Lat,Tract_Node
12277,-87.7834962,41.9383487,0
12278,-87.7810683,41.9383812,0
12279,-87.7786382,41.9384137,0
12280,-87.7858734,41.9364836,0
12281,-87.8039807,41.9380373,0
12282,-87.8030301,41.9380537,0
12283,-87.8025911,41.9380601,0
12284,-87.7981129,41.9381263,0
12285,-87.7993963,41.9381074,0
12286,-87.7969236,41.9381439,0
12287,-87.8012186,41.9380804,0
12288,-87.8127332,42.0115688,0
12289,-87.8136468,42.0115468,0
12290,-87.8139474,42.0115396,0
12291,-87.8150049,42.0115142,0
12292,-87.8151608,42.01151,0
12293,-87.8163795,42.0114811,0
12294,-87.8164234,42.0114797,0
12295,-87.8175555,42.0114529,0
12296,-87.8187847,42.0114215,0
12297,-87.8175912,42.0114516,0
12298,-87.7858457,41.9355769,0
12299,-87.7858178,41.9346636,0
12300,-87.7861583,41.9410726,0
12301,-87.7862334,41.9429249,0
12302,-87.7861957,41.941995,0
12303,-87.7862707,41.9438446,0
12304,-87.7863077,41.9447554,0
12305,-87.7329913,41.9390193,0
12306,-87.7293893,41.9424922,0
12307,-87.7296546,41.9426525,0
12308,-87.7312153,41.9435852,0
12309,-87.7331174,41.9447442,0
12310,-87.6718539,41.7935756,0
12311,-87.6731045,41.7939342,0
12312,-87.6718812,41.7939484,0
12313,-87.697466,41.7936398,0
12314,-87.696226,41.7936594,0
12315,-87.6986748,41.7936183,0
12316,-87.7011082,41.7935753,0
12317,-87.6998819,41.7935971,0
12318,-87.6950125,41.7936829,0
12319,-87.6925731,41.7937237,0
12320,-87.6913641,41.7937473,0
12321,-87.6901452,41.7937687,0
12322,-87.6889184,41.7937903,0
12323,-87.6876989,41.7938118,0
12324,-87.6888516,41.8811416,0
12325,-87.6334465,41.8671708,0
12326,-87.6305671,41.8707829,0
12327,-87.6192244,41.7947601,0
12328,-87.6175966,41.7947877,0
12329,-87.620762,41.8869166,0
12330,-87.6207592,41.8867966,0
12331,-87.6206672,41.8869186,0
12332,-87.6207384,41.8858348,0
12333,-87.6223118,41.8867815,0
12334,-87.6206704,41.8867979,0
12335,-87.6219859,41.890981,0
12336,-87.6623467,41.6854746,0
12337,-87.6623185,41.6840665,0
12338,-87.6619007,41.6830557,0
12339,-87.6613978,41.6784804,0
12340,-87.6614256,41.6793585,0
12341,-87.8365989,41.9465802,0
12342,-87.8368383,41.9556669,0
12343,-87.8368658,41.9538807,0
12344,-87.836865,41.9520541,0
12345,-87.8368545,41.9502154,0
12346,-87.836714,41.9483977,0
12347,-87.622325,41.8857851,0
12348,-87.6223439,41.8867632,0
12349,-87.6807613,41.6791116,0
12350,-87.6223463,41.8869142,0
12351,-87.7220375,41.7549411,0
12352,-87.5528258,41.7373654,0
12353,-87.5538752,41.7373515,0
12354,-87.646126,41.8810045,0
12355,-87.6461591,41.8795754,0
12356,-87.6305856,41.8673272,0
12357,-87.6325503,41.8674021,0
12358,-87.6225006,41.861244,0
12359,-87.6223251,41.8612467,0
12360,-87.6223933,41.8641477,0
12361,-87.8091779,41.9380023,0
12362,-87.8266028,41.9450408,0
12363,-87.8563455,41.9847204,0
12364,-87.8470458,41.9835379,0
12365,-87.8491983,41.983951,0
12366,-87.8298256,41.9844384,0
12367,-87.714014,41.9945288,0
12368,-87.7125702,41.9935143,0
12369,-87.7161435,41.9958449,0
12370,-87.7174412,41.9966492,0
12371,-87.708229,41.9909685,0
12372,-87.7156292,41.9421347,0
12373,-87.7181516,41.9970782,0
12374,-87.7116906,41.9973545,0
12375,-87.7190606,41.9972243,0
12376,-87.7578741,41.9973651,0
12377,-87.7592948,41.9973704,0
12378,-87.7607212,41.9973757,0
12379,-87.7621577,41.9973816,0
12380,-87.7564402,41.9973598,0
12381,-87.7576744,41.9973644,0
12382,-87.7622443,41.9972746,0
12383,-87.7549981,41.9973544,0
12384,-87.7313319,41.9971843,0
12385,-87.7301269,41.997185,0
12386,-87.736199,41.9971808,0
12387,-87.7349851,41.9971817,0
12388,-87.7325621,41.997181,0
12389,-87.7374259,41.9971799,0
12390,-87.7337647,41.9971825,0
12391,-87.6657911,42.022642,0
12392,-87.6713908,41.9903529,0
12393,-87.6770752,41.9907722,0
12394,-87.6784243,41.9907499,0
12395,-87.6721126,41.9908145,0
12396,-87.6723848,41.9908454,0
12397,-87.6732056,41.9908404,0
12398,-87.6798263,41.9907267,0
12399,-87.6884403,41.9905829,0
12400,-87.6871983,41.9906022,0
12401,-87.6713361,41.9904257,0
12402,-87.6720201,41.9907656,0
12403,-87.6753036,41.9919607,0
12404,-87.627314,41.8657535,0
12405,-87.6597513,41.8742762,0
12406,-87.6617864,41.8742481,0
12407,-87.6518106,41.8743166,0
12408,-87.656751,41.8743253,0
12409,-87.6664985,41.872907,0
12410,-87.6665146,41.8734898,0
12411,-87.666441,41.8659824,0
12412,-87.6664084,41.8650843,0
12413,-87.6664849,41.8667965,0
12414,-87.6663269,41.8667973,0
12415,-87.6666333,41.8729056,0
12416,-87.6665992,41.8716276,0
12417,-87.6664883,41.8668994,0
12418,-87.6663992,41.869264,0
12419,-87.6665633,41.8751795,0
12420,-87.6665901,41.8763566,0
12421,-87.6663181,41.8659848,0
12422,-87.6666685,41.8742484,0
12423,-87.6689136,41.8669161,0
12424,-87.6761536,41.8649545,0
12425,-87.6761768,41.8658453,0
12426,-87.6764179,41.8750161,0
12427,-87.676526,41.8740448,0
12428,-87.6761986,41.8666954,0
12429,-87.6763098,41.8658431,0
12430,-87.6762843,41.8649527,0
12431,-87.6762977,41.8728653,0
12432,-87.6764618,41.8727374,0
12433,-87.6763693,41.874048,0
12434,-87.6764378,41.8714751,0
12435,-87.6779691,41.8714547,0
12436,-87.6763467,41.8679331,0
12437,-87.6763493,41.8668172,0
12438,-87.6761988,41.8691116,0
12439,-87.6859192,41.8648244,0
12440,-87.6860411,41.8647546,0
12441,-87.6859241,41.8649907,0
12442,-87.6851661,41.8654441,0
12443,-87.6860973,41.8713377,0
12444,-87.6861151,41.8720685,0
12445,-87.6860024,41.8675244,0
12446,-87.6860931,41.8711645,0
12447,-87.6861707,41.8749858,0
12448,-87.6863045,41.8738882,0
12449,-87.6861383,41.8730202,0
12450,-87.686049,41.8693536,0
12451,-87.6860361,41.8645932,0
12452,-87.6868514,41.8644684,0
12453,-87.6862229,41.8711631,0
12454,-87.6862081,41.8702524,0
12455,-87.6861602,41.8738892,0
12456,-87.6861857,41.8693517,0
12457,-87.6861775,41.8689994,0
12458,-87.6860621,41.8654196,0
12459,-87.6861372,41.8675243,0
12460,-87.6861649,41.8684353,0
12461,-87.6862262,41.8713358,0
12462,-87.6862462,41.8720672,0
12463,-87.6859369,41.8654197,0
12464,-87.6860404,41.8690011,0
12465,-87.6862777,41.87297,0
12466,-87.6860459,41.8649087,0
12467,-87.6568141,41.871786,0
12468,-87.6568067,41.8713097,0
12469,-87.6568212,41.8722563,0
12470,-87.6568326,41.8729691,0
12471,-87.6568319,41.8732479,0
12472,-87.6568377,41.873776,0
12473,-87.6567484,41.8742275,0
12474,-87.646848,41.8647839,0
12475,-87.6468305,41.8641759,0
12476,-87.6468799,41.8658911,0
12477,-87.646755,41.8614803,0
12478,-87.6467431,41.8610261,0
12479,-87.6467781,41.8623594,0
12480,-87.6469149,41.8671199,0
12481,-87.646813,41.86357,0
12482,-87.6565621,41.8634281,0
12483,-87.6565628,41.8625184,0
12484,-87.6566249,41.8652471,0
12485,-87.6566524,41.8661455,0
12486,-87.6567919,41.870364,0
12487,-87.6567071,41.8678409,0
12488,-87.6567699,41.8694068,0
12489,-87.6617838,41.8741486,0
12490,-87.6665362,41.8742463,0
12491,-87.6617632,41.8733599,0
12492,-87.6569185,41.8742254,0
12493,-87.6850124,41.8739058,0
12494,-87.6837702,41.8739262,0
12495,-87.6813426,41.8739659,0
12496,-87.6788985,41.8740059,0
12497,-87.6740268,41.8740811,0
12498,-87.6715663,41.8741142,0
12499,-87.644443,41.8696911,0
12500,-87.644369,41.8696927,0
12501,-87.6453667,41.8696819,0
12502,-87.6448563,41.8731754,0
12503,-87.6451533,41.8672433,0
12504,-87.6468867,41.8696746,0
12505,-87.6552553,41.8694343,0
12506,-87.6542185,41.8694534,0
12507,-87.6600997,41.8693588,0
12508,-87.6640711,41.869299,0
12509,-87.6522211,41.8694902,0
12510,-87.6511181,41.8695075,0
12511,-87.6532149,41.8694719,0
12512,-87.6701938,41.8691979,0
12513,-87.6689736,41.8692252,0
12514,-87.6770797,41.8691029,0
12515,-87.6781745,41.8690916,0
12516,-87.6763635,41.8691103,0
12517,-87.6677406,41.8692438,0
12518,-87.6665315,41.869262,0
12519,-87.6803509,41.8690691,0
12520,-87.6714908,41.8715485,0
12521,-87.6737009,41.8691488,0
12522,-87.666464,41.8716289,0
12523,-87.6790084,41.8706061,0
12524,-87.6836506,41.86903,0
12525,-87.6848852,41.8690151,0
12526,-87.658278,41.8693863,0
12527,-87.6579668,41.8693909,0
12528,-87.659189,41.8693725,0
12529,-87.645049,41.8647941,0
12530,-87.645033,41.8642033,0
12531,-87.6469374,41.8681349,0
12532,-87.646917,41.8672131,0
12533,-87.6468845,41.8695512,0
12534,-87.6785281,41.8710004,0
12535,-87.7111374,41.8854398,0
12536,-87.7111648,41.8863445,0
12537,-87.7111345,41.885346,0
12538,-87.6690939,41.8741526,0
12539,-87.6680098,41.8741752,0
12540,-87.7078377,41.8571206,0
12541,-87.6426249,41.7798015,0
12542,-87.6471844,41.8742872,0
12543,-87.677039,41.6842751,0
12544,-87.6470657,41.8742867,0
12545,-87.6471119,41.8719741,0
12546,-87.6471835,41.8743795,0
12547,-87.6470699,41.8743765,0
12548,-87.6465188,41.8743294,0
12549,-87.6470453,41.8696712,0
12550,-87.6469539,41.8718763,0
12551,-87.6470399,41.8695431,0
12552,-87.6510498,41.8671482,0
12553,-87.6479408,41.8671054,0
12554,-87.6569212,41.8743213,0
12555,-87.6568926,41.8753457,0
12556,-87.6666663,41.8741506,0
12557,-87.6665355,41.8741525,0
12558,-87.6666484,41.8734883,0
12559,-87.6762558,41.8714778,0
12560,-87.6886586,41.873868,0
12561,-87.6438138,41.8719711,0
12562,-87.7810413,41.9901832,0
12563,-87.7073647,41.9302456,0
12564,-87.8007511,41.9235588,0
12565,-87.8043839,41.9237123,0
12566,-87.8025741,41.9235485,0
12567,-87.6630888,41.968973,0
12568,-87.6627306,41.9689805,0
12569,-87.6642024,41.9689572,0
12570,-87.6646001,41.968949,0
12571,-87.7828705,41.992471,0
12572,-87.5794016,41.7904037,0
12573,-87.5794175,41.7899174,0
12574,-87.7109241,41.7933996,0
12575,-87.712853,41.7861016,0
12576,-87.6205763,41.848405,0
12577,-87.7483361,41.991401,0
12578,-87.7147576,41.9319612,0
12579,-87.711084,41.9320133,0
12580,-87.7117714,41.9136108,0
12581,-87.6880713,41.8639939,0
12582,-87.6875703,41.8642178,0
12583,-87.6896779,41.8634206,0
12584,-87.6859157,41.8646551,0
12585,-87.6957173,41.8601463,0
12586,-87.700744,41.8595584,0
12587,-87.722276,41.8519095,0
12588,-87.7210198,41.8523506,0
12589,-87.7198872,41.8527417,0
12590,-87.7078338,41.8569906,0
12591,-87.7069496,41.8573037,0
12592,-87.7066201,41.8574181,0
12593,-87.7029317,41.8587299,0
12594,-87.7090523,41.8565529,0
12595,-87.7047128,41.858093,0
12596,-87.7042115,41.8582674,0
12597,-87.7125263,41.8553434,0
12598,-87.7121399,41.8554823,0
12599,-87.7137666,41.8548919,0
12600,-87.7113325,41.8557725,0
12601,-87.713431,41.8550141,0
12602,-87.7175046,41.8535815,0
12603,-87.7162898,41.8542264,0
12604,-87.6224034,41.8658147,0
12605,-87.7187132,41.8531646,0
12606,-87.7180825,41.8533736,0
12607,-87.7223936,41.8518657,0
12608,-87.6241057,41.890932,0
12609,-87.6681492,41.9185794,0
12610,-87.6649003,41.808607,0
12611,-87.6628211,41.726666,0
12612,-87.6627729,41.724852,0
12613,-87.7104656,41.9539576,0
12614,-87.7116799,41.9539371,0
12615,-87.719038,41.9538288,0
12616,-87.7214967,41.9537913,0
12617,-87.7153766,41.9538882,0
12618,-87.7166086,41.9538663,0
12619,-87.7055875,41.9540024,0
12620,-87.7068016,41.9539936,0
12621,-87.6994634,41.9540351,0
12622,-87.7007151,41.9540283,0
12623,-87.7019329,41.9540215,0
12624,-87.703126,41.9540156,0
12625,-87.7227235,41.953775,0
12626,-87.723952,41.9537615,0
12627,-87.7141345,41.9539003,0
12628,-87.7092468,41.9539759,0
12629,-87.7251304,41.9537513,0
12630,-87.7178094,41.9538465,0
12631,-87.7129113,41.9539158,0
12632,-87.7043501,41.9540097,0
12633,-87.7476055,41.9621731,0
12634,-87.8063776,41.9819168,0
12635,-87.8348701,41.9860882,0
12636,-87.6536997,41.9836944,0
12637,-87.6345354,41.6632785,0
12638,-87.6354288,41.66326,0
12639,-87.634073,41.6632857,0
12640,-87.5877766,41.7995677,0
12641,-87.7305016,41.9431559,0
12642,-87.7685817,41.9729161,0
12643,-87.6469585,41.8719763,0
12644,-87.6471088,41.8718763,0
12645,-87.6272061,41.9130418,0
12646,-87.6445585,41.8760292,0
12647,-87.6444232,41.8754575,0
12648,-87.6480565,41.8752181,0
12649,-87.6523116,41.8757492,0
12650,-87.6489701,41.8757561,0
12651,-87.6425824,41.8756238,0
12652,-87.6456906,41.8783769,0
12653,-87.645306,41.8775893,0
12654,-87.6464659,41.8745426,0
12655,-87.6457638,41.8727281,0
12656,-87.6425861,41.8754583,0
12657,-87.6446284,41.8735209,0
12658,-87.6502,41.8758551,0
12659,-87.6455879,41.8713358,0
12660,-87.645189,41.8712391,0
12661,-87.6448696,41.8733307,0
12662,-87.6444861,41.8701231,0
12663,-87.6421898,41.8672846,0
12664,-87.6421875,41.8671846,0
12665,-87.6407214,41.8672038,0
12666,-87.6451277,41.8671383,0
12667,-87.6450984,41.8668524,0
12668,-87.6441227,41.8678885,0
12669,-87.6450838,41.8659135,0
12670,-87.6446045,41.8639349,0
12671,-87.6325483,41.867301,0
12672,-87.7183154,41.9972813,0
12673,-87.6737256,41.9469276,0
12674,-87.6264755,41.8328296,0
12675,-87.6264986,41.8346758,0
12676,-87.6266297,41.8310063,0
12677,-87.6266309,41.829967,0
12678,-87.6278096,41.8309888,0
12679,-87.6265704,41.8291909,0
12680,-87.626674,41.8346836,0
12681,-87.6753487,41.9931641,0
12682,-87.6542745,41.9454048,0
12683,-87.6628233,41.9107007,0
12684,-87.6542241,41.9435609,0
12685,-87.6712124,41.9178692,0
12686,-87.6675017,41.9179243,0
12687,-87.6543744,41.9490459,0
12688,-87.677416,41.9082572,0
12689,-87.6774357,41.9089558,0
12690,-87.6774475,41.9093735,0
12691,-87.5874791,41.8005439,0
12692,-87.6040511,41.8019087,0
12693,-87.5858239,41.7619559,0
12694,-87.707552,41.9295313,0
12695,-87.6672907,41.9236848,0
12696,-87.6680443,41.9242169,0
12697,-87.6658037,41.9226103,0
12698,-87.6907238,41.8760337,0
12699,-87.7976325,41.9791039,0
12700,-87.6675729,41.9083595,0
12701,-87.667586,41.90882,0
12702,-87.6676384,41.9106357,0
12703,-87.6676876,41.9124459,0
12704,-87.6665138,41.9106545,0
12705,-87.6675239,41.9070026,0
12706,-87.667547,41.9076122,0
12707,-87.6675941,41.9091194,0
12708,-87.6676132,41.9098763,0
12709,-87.6678004,41.9141664,0
12710,-87.6237262,41.7216665,0
12711,-87.6258358,41.7510847,0
12712,-87.6416602,41.8756444,0
12713,-87.6242385,41.891729,0
12714,-87.6053155,41.8242964,0
12715,-87.6061075,41.8227957,0
12716,-87.6047128,41.8233605,0
12717,-87.60499,41.8232347,0
12718,-87.6050654,41.8242671,0
12719,-87.7218643,41.7481703,0
12720,-87.7218489,41.7476047,0
12721,-87.7218768,41.7485939,0
12722,-87.6162912,41.780227,0
12723,-87.615614,41.7797529,0
12724,-87.6588766,41.9690318,0
12725,-87.6576294,41.96905,0
12726,-87.7320623,41.9399392,0
12727,-87.732084,41.9408499,0
12728,-87.54025,41.7375817,0
12729,-87.5404106,41.7375796,0
12730,-87.5402849,41.739182,0
12731,-87.5432308,41.7282537,0
12732,-87.5428425,41.7287085,0
12733,-87.5427899,41.7286008,0
12734,-87.5402471,41.7374722,0
12735,-87.5365191,41.7375441,0
12736,-87.5365398,41.7376556,0
12737,-87.5401527,41.7338783,0
12738,-87.5444404,41.7509282,0
12739,-87.5406402,41.7484181,0
12740,-87.5477148,41.7243192,0
12741,-87.5404082,41.7374701,0
12742,-87.5403046,41.7338761,0
12743,-87.5426098,41.7282725,0
12744,-87.5423046,41.7289756,0
12745,-87.54246,41.7290102,0
12746,-87.5443606,41.7510563,0
12747,-87.5444788,41.7510858,0
12748,-87.5482058,41.7246445,0
12752,-87.6107163,41.6590809,0
12753,-87.8374129,41.9824638,0
12754,-87.6574228,41.9483306,0
12755,-87.7328575,41.9554913,0
12756,-87.7325353,41.9554297,0
12757,-87.7440751,41.9514443,0
12758,-87.6151923,41.7948237,0
12759,-87.6106013,41.6590812,0
12760,-87.7885277,41.9236484,0
12761,-87.6272782,41.736285,0
12762,-87.6271817,41.8601773,0
12763,-87.6272244,41.8619452,0
12764,-87.6093193,41.7220286,0
12765,-87.6105192,41.7220086,0
12766,-87.6325816,41.8948129,0
12767,-87.6326743,41.8979559,0
12768,-87.6327124,41.8992473,0
12769,-87.6327507,41.900548,0
12770,-87.6328264,41.9031146,0
12771,-87.6329065,41.9057621,0
12772,-87.6329768,41.9077011,0
12773,-87.6330351,41.9091643,0
12774,-87.6843639,41.8055019,0
12775,-87.6084248,41.823966,0
12776,-87.6064258,41.802763,0
12777,-87.6064205,41.8025455,0
12778,-87.6065774,41.8100783,0
12779,-87.6065755,41.8099846,0
12780,-87.6065921,41.8108272,0
12781,-87.6627485,41.7239317,0
12782,-87.6188434,41.8484987,0
12783,-87.6562254,41.9690704,0
12784,-87.6548547,41.9700407,0
12785,-87.6549838,41.9752901,0
12786,-87.6887372,41.8381796,0
12787,-87.543979,41.6712068,0
12788,-87.624978,41.7692637,0
12789,-87.6271196,41.7673023,0
12790,-87.6266408,41.7683095,0
12791,-87.6266655,41.7691076,0
12792,-87.5877133,41.7063331,0
12793,-87.5872953,41.7076854,0
12794,-87.7448508,41.8711951,0
12795,-87.6686241,41.9406194,0
12796,-87.668652,41.9415123,0
12797,-87.6686757,41.9424309,0
12798,-87.6686993,41.9433481,0
12799,-87.6687499,41.9451814,0
12800,-87.6688396,41.9488223,0
12801,-87.6688852,41.9506414,0
12802,-87.6689334,41.9524712,0
12803,-87.6690181,41.9561367,0
12804,-87.6690714,41.9579585,0
12805,-87.6691263,41.9597698,0
12806,-87.6692146,41.9634151,0
12807,-87.6293838,41.6633566,0
12808,-87.6281777,41.6633745,0
12809,-87.6693026,41.9670495,0
12810,-87.6305743,41.6633387,0
12811,-87.6694946,41.9743423,0
12812,-87.6695703,41.9770917,0
12813,-87.6695959,41.9779935,0
12814,-87.669622,41.9789171,0
12815,-87.6696478,41.9798273,0
12816,-87.6696737,41.9807436,0
12817,-87.6696995,41.9816551,0
12818,-87.6697249,41.9825548,0
12819,-87.6697755,41.9843374,0
12820,-87.6697979,41.9851307,0
12821,-87.669821,41.9859449,0
12822,-87.669789,41.9862354,0
12823,-87.723482,41.8515019,0
12824,-87.7230499,41.8516324,0
12825,-87.7236352,41.8515008,0
12826,-87.724071,41.8516488,0
12827,-87.6682044,41.9251493,0
12828,-87.5403446,41.7411529,0
12829,-87.5403816,41.7429794,0
12830,-87.5404524,41.7391768,0
12831,-87.540396,41.7448108,0
12832,-87.5404088,41.7466259,0
12833,-87.5405458,41.7429772,0
12834,-87.5880844,41.660354,0
12835,-87.5452773,41.737427,0
12836,-87.5452941,41.7375027,0
12837,-87.5456684,41.7374909,0
12838,-87.5458447,41.7374582,0
12839,-87.668361,41.9333107,0
12840,-87.6683949,41.9342242,0
12841,-87.6684287,41.9351358,0
12842,-87.6684629,41.9360568,0
12843,-87.6684966,41.9369633,0
12844,-87.6685306,41.9378822,0
12845,-87.6422252,41.9109887,0
12846,-87.6410148,41.9110065,0
12847,-87.6397891,41.9110231,0
12848,-87.6376273,41.9110533,0
12849,-87.6366607,41.9110626,0
12850,-87.6356855,41.9110788,0
12851,-87.6271537,41.8590055,0
12852,-87.6272356,41.8624084,0
12853,-87.6223311,41.8543052,0
12854,-87.622361,41.8555104,0
12855,-87.7424856,41.7820823,0
12856,-87.7416531,41.7911728,0
12857,-87.7415388,41.7887947,0
12858,-87.7419421,41.7927809,0
12859,-87.7426019,41.7931395,0
12860,-87.5849864,41.7863136,0
12861,-87.5488712,41.737418,0
12862,-87.5486935,41.7374203,0
12863,-87.5500355,41.7374025,0
12864,-87.7067957,41.9137171,0
12865,-87.7068593,41.9146799,0
12866,-87.7068669,41.9155782,0
12867,-87.7068993,41.916504,0
12868,-87.7069662,41.9183648,0
12869,-87.7052794,41.917418,0
12870,-87.7069944,41.9192235,0
12871,-87.6697922,41.9807419,0
12872,-87.6698185,41.9816532,0
12873,-87.6820094,41.7208651,0
12874,-87.680833,41.7208913,0
12875,-87.6796305,41.7209115,0
12876,-87.6784217,41.7209319,0
12877,-87.6772116,41.7209499,0
12878,-87.6760067,41.7209688,0
12879,-87.6748032,41.720983,0
12880,-87.6744069,41.7209877,0
12881,-87.6727963,41.7210097,0
12882,-87.6723585,41.7210109,0
12883,-87.673591,41.7209973,0
12884,-87.6697457,41.721041,0
12885,-87.6683413,41.721064,0
12886,-87.6674335,41.7210788,0
12887,-87.6665546,41.7210886,0
12888,-87.665509,41.7211077,0
12889,-87.6647591,41.7211214,0
12890,-87.6642604,41.7211305,0
12891,-87.6626049,41.7211568,0
12892,-87.6606455,41.7211811,0
12893,-87.66025,41.721186,0
12894,-87.6553762,41.721252,0
12895,-87.6541623,41.7212721,0
12896,-87.6529352,41.7212786,0
12897,-87.6517213,41.7212951,0
12898,-87.6493288,41.7213295,0
12899,-87.6480699,41.7213439,0
12900,-87.6456434,41.7213733,0
12901,-87.6444223,41.7213938,0
12902,-87.6431414,41.7214075,0
12903,-87.6419985,41.721423,0
12904,-87.6407875,41.7214406,0
12905,-87.639558,41.7214549,0
12906,-87.6383548,41.7214729,0
12907,-87.6371508,41.7214892,0
12908,-87.6359435,41.7215093,0
12909,-87.6347522,41.7215244,0
12910,-87.6339642,41.7215365,0
12911,-87.6323318,41.7215601,0
12912,-87.6321478,41.7215628,0
12913,-87.6311051,41.7215786,0
12914,-87.6298864,41.7215944,0
12915,-87.6274602,41.7216249,0
12916,-87.6262331,41.7216433,0
12917,-87.5875866,41.7952511,0
12918,-87.7428953,41.8003243,0
12919,-87.7429416,41.802159,0
12920,-87.7429787,41.8039734,0
12921,-87.7430295,41.8057988,0
12922,-87.7431353,41.8094485,0
12923,-87.7431825,41.8112741,0
12924,-87.7432356,41.8131057,0
12925,-87.7432897,41.8149206,0
12926,-87.7433372,41.8178662,0
12927,-87.7433514,41.9510104,0
12928,-87.6486881,41.8454705,0
12929,-87.6378442,41.8460721,0
12930,-87.8149915,41.9824734,0
12931,-87.8525051,41.9835033,0
12932,-87.6679734,41.9157386,0
12933,-87.666721,41.9130941,0
12934,-87.6905954,41.929581,0
12935,-87.5669153,41.7356402,0
12936,-87.5653321,41.7347958,0
12937,-87.7076127,41.9380325,0
12938,-87.6363007,41.8761652,0
12939,-87.7141092,41.7495814,0
12940,-87.711888,41.7496148,0
12941,-87.7097151,41.7496475,0
12942,-87.708496,41.7496658,0
12943,-87.707267,41.7496829,0
12944,-87.7060539,41.7497073,0
12945,-87.7697595,41.8802247,0
12946,-87.7713881,41.8801976,0
12947,-87.7665024,41.8802846,0
12948,-87.7681172,41.8802556,0
12949,-87.7697548,41.8801168,0
12950,-87.7664973,41.8801703,0
12951,-87.7730212,41.8800635,0
12952,-87.7713848,41.8800902,0
12953,-87.7717843,41.8800837,0
12954,-87.7717883,41.8801909,0
12955,-87.7730244,41.8801704,0
12956,-87.773223,41.8801671,0
12957,-87.676058,41.7355633,0
