Node_ID,Lon,Lat,Tract_Node
11386,-112.021565,33.4822316,0
11387,-111.9695563,33.4827998,0
11388,-111.9695442,33.4836756,0
11389,-111.9695684,33.4820795,0
11390,-111.9865352,33.6311569,0
11391,-111.9865293,33.6302781,0
11392,-111.9516213,33.6311885,0
11393,-111.9690689,33.630961,0
11394,-111.9674792,33.6309398,0
11395,-111.966994,33.6332984,0
11396,-112.1126338,33.5149623,0
11397,-112.1126347,33.5131427,0
11398,-112.1169715,33.5149403,0
11399,-112.116977,33.5132015,0
11400,-112.0651902,33.5947806,0
11401,-112.0824662,33.5147807,0
11402,-112.0824652,33.5156966,0
11403,-112.0824832,33.5138712,0
11404,-112.0868511,33.5151931,0
11405,-112.0868544,33.514469,0
11406,-112.0868447,33.5159008,0
11407,-112.1083914,33.5150156,0
11408,-112.1701115,33.4804885,0
11409,-112.1716524,33.4804802,0
11410,-112.173878,33.4732347,0
11411,-112.1375162,33.7081523,0
11412,-112.1372627,33.7072848,0
11413,-112.191228,33.7068563,0
11414,-112.1912362,33.7061386,0
11415,-112.1175328,33.6188242,0
11416,-112.1170002,33.6188089,0
11417,-112.0655882,33.5935544,0
11418,-112.0545183,33.5713119,0
11419,-112.053882,33.6476164,0
11420,-112.0530089,33.6476162,0
11421,-112.0524725,33.5382527,0
11422,-112.0533496,33.5382524,0
11423,-112.1169709,33.5122922,0
11424,-112.116981,33.5112865,0
11425,-112.0868717,33.5117214,0
11426,-112.0868882,33.5102365,0
11427,-112.0868624,33.5130438,0
11428,-112.1084344,33.5121844,0
11429,-112.1084399,33.5113573,0
11430,-111.9345389,33.6083894,0
11431,-111.9345203,33.6088078,0
11432,-111.9345426,33.6076565,0
11433,-111.9605484,33.6097778,0
11434,-111.934521,33.6091071,0
11435,-111.9890301,33.3037371,0
11436,-111.9865416,33.5188296,0
11437,-111.9865381,33.5190273,0
11438,-111.9865604,33.5178737,0
11439,-112.0653369,33.6185182,0
11440,-112.0653914,33.6204922,0
11441,-112.2075255,33.4870807,0
11442,-112.2089815,33.4875319,0
11443,-112.2068948,33.486881,0
11444,-112.0802614,33.4703198,0
11445,-112.1951384,33.4706826,0
11446,-112.1114148,33.4683804,0
11447,-112.117144,33.4695743,0
11448,-112.2552448,33.4709759,0
11449,-111.9326328,33.6185573,0
11450,-112.0129841,33.5729979,0
11451,-111.9343905,33.6185795,0
11452,-112.0129767,33.5752589,0
11453,-112.1372334,33.7060858,0
11454,-112.1371876,33.7065183,0
11455,-112.1373543,33.7056361,0
11456,-111.9371945,33.618219,0
11457,-112.1420143,33.7044901,0
11458,-112.1433232,33.7073693,0
11459,-112.1523076,33.7041147,0
11460,-111.9344077,33.6180307,0
11461,-111.9384997,33.6182225,0
11462,-112.0652162,33.4558113,0
11463,-112.0652147,33.4565602,0
11464,-112.0652171,33.4567173,0
11465,-112.065119,33.4693484,0
11466,-112.063986,33.4730049,0
11467,-111.9400607,33.6186806,0
11468,-112.065094,33.4790501,0
11469,-112.065092,33.4802136,0
11470,-112.065065,33.4874655,0
11471,-112.0650663,33.4883712,0
11472,-112.0650659,33.4865131,0
11473,-112.0650402,33.5037951,0
11474,-112.065038,33.5056154,0
11475,-112.0650382,33.5028866,0
11476,-112.0628538,33.5055966,0
11477,-111.9403367,33.619053,0
11478,-112.0650456,33.5336647,0
11479,-112.0650434,33.5333586,0
11480,-112.0650505,33.5345493,0
11481,-112.0650679,33.5368967,0
11482,-112.0650747,33.5373705,0
11483,-112.0650514,33.5346527,0
11484,-112.0650913,33.540517,0
11485,-112.0650992,33.5414142,0
11486,-111.9404781,33.6194946,0
11487,-112.0651545,33.5463098,0
11488,-112.065161,33.5469441,0
11489,-111.9430574,33.6186529,0
11490,-112.0651854,33.5486578,0
11491,-112.0651871,33.5487102,0
11492,-112.0651701,33.5473829,0
11493,-112.0651929,33.5496104,0
11494,-112.0627771,33.5526991,0
11495,-112.0669503,33.5527292,0
11496,-112.0652584,33.5547158,0
11497,-112.0652629,33.5553032,0
11498,-112.0652637,33.5555356,0
11499,-112.0652698,33.5560622,0
11500,-112.0652743,33.5562393,0
11501,-111.9430422,33.620013,0
11502,-112.065285,33.5605235,0
11503,-112.0652852,33.5623067,0
11504,-111.9436645,33.6186559,0
11505,-112.065259,33.5641437,0
11506,-112.0652556,33.5659405,0
11507,-112.0652157,33.5696022,0
11508,-111.9430762,33.6173946,0
11509,-112.0630966,33.5713884,0
11510,-112.0663004,33.5714013,0
11511,-112.065171,33.5750355,0
11512,-112.0651897,33.5741349,0
11513,-112.0641217,33.5750262,0
11514,-112.066426,33.575032,0
11515,-112.0645515,33.5817272,0
11516,-111.9445898,33.6186655,0
11517,-112.0654072,33.6268394,0
11518,-112.065439,33.6330218,0
11519,-112.0654477,33.6343789,0
11520,-111.9446857,33.6186665,0
11521,-112.0656254,33.6574044,0
11522,-112.0656421,33.6587457,0
11523,-112.0656722,33.6648166,0
11524,-112.065457,33.6694428,0
11525,-112.1719927,33.4804782,0
11526,-112.173638,33.4804806,0
11527,-112.1283407,33.6295147,0
11528,-112.1269414,33.6296681,0
11529,-112.1290856,33.628867,0
11530,-112.1258364,33.6297796,0
11531,-112.1250386,33.630066,0
11532,-111.9528015,33.6195986,0
11533,-112.1203556,33.6331624,0
11534,-112.1423511,33.6297887,0
11535,-112.1423364,33.6305901,0
11536,-112.1423577,33.6287782,0
11537,-111.9530848,33.6202613,0
11538,-111.9525075,33.6189193,0
11539,-111.9555001,33.61883,0
11540,-112.15969,33.6300263,0
11541,-112.1596829,33.6305481,0
11542,-112.1596991,33.6287438,0
11543,-111.9767171,33.3386537,0
11544,-111.9761942,33.3395324,0
11545,-111.9698036,33.4527251,0
11546,-111.969749,33.4510244,0
11547,-111.9571675,33.6187605,0
11548,-111.9697098,33.4700453,0
11549,-111.9697065,33.4712495,0
11550,-111.9709686,33.4728207,0
11551,-111.9695916,33.4782438,0
11552,-111.9695918,33.4784617,0
11553,-111.9591198,33.6187744,0
11554,-111.9695921,33.4789018,0
11555,-111.9652605,33.480054,0
11556,-111.9695791,33.4813625,0
11557,-111.9712261,33.4836768,0
11558,-111.969534,33.4850584,0
11559,-111.9695438,33.4858748,0
11560,-111.9686867,33.4874316,0
11561,-111.9706354,33.4874245,0
11562,-111.959836,33.6187807,0
11563,-111.9646829,33.6404334,0
11564,-111.968786,33.6399109,0
11565,-111.9686862,33.6428293,0
11566,-111.9686755,33.6436243,0
11567,-111.9686968,33.6471088,0
11568,-111.9686973,33.6479749,0
11569,-111.9687318,33.6488762,0
11570,-111.9686924,33.649557,0
11571,-111.9696991,33.6517866,0
11572,-111.9712481,33.6521717,0
11573,-112.0089691,33.6189764,0
11574,-112.0071402,33.6191384,0
11575,-111.9690368,33.4916609,0
11576,-111.9704166,33.4922634,0
11577,-111.9610979,33.6187886,0
11578,-111.9704996,33.5899021,0
11579,-111.9664685,33.5899061,0
11580,-111.9692552,33.5942483,0
11581,-111.9692481,33.594974,0
11582,-111.9692497,33.5953567,0
11583,-111.968895,33.5971484,0
11584,-111.9720621,33.6043225,0
11585,-111.9692414,33.6105924,0
11586,-111.969221,33.6115649,0
11587,-111.971747,33.6115618,0
11588,-111.9692165,33.6122791,0
11589,-111.9692149,33.6129982,0
11590,-111.9625994,33.6187915,0
11591,-111.9691971,33.6137159,0
11592,-111.9691993,33.6144374,0
11593,-111.9691903,33.6151715,0
11594,-111.9691816,33.6158946,0
11595,-111.9691462,33.6196145,0
11596,-111.9691141,33.6228735,0
11597,-111.9691056,33.6237121,0
11598,-111.969096,33.6246224,0
11599,-111.9690601,33.6341293,0
11600,-111.9704775,33.6333245,0
11601,-111.9690582,33.6349337,0
11602,-111.9690561,33.6357265,0
11603,-111.9690207,33.6390734,0
11604,-112.0226729,33.4877059,0
11605,-111.971356,33.6188083,0
11606,-112.0232899,33.5967724,0
11607,-111.9740318,33.6188123,0
11608,-112.0226591,33.4730728,0
11609,-112.0215859,33.4730782,0
11610,-112.0237412,33.4730674,0
11611,-112.0245912,33.6696014,0
11612,-112.0230745,33.669612,0
11613,-111.9746056,33.6188162,0
11614,-112.0266125,33.6695851,0
11615,-111.9757357,33.618814,0
11616,-112.1430244,33.475431,0
11617,-112.1430217,33.4761376,0
11618,-112.1430382,33.4747296,0
11619,-111.9838104,33.3373294,0
11620,-111.9835934,33.3367973,0
11621,-111.984116,33.3391988,0
11622,-112.0493168,33.4067693,0
11623,-112.014999,33.604249,0
11624,-112.052096,33.4368048,0
11625,-112.0496287,33.4368043,0
11626,-112.052276,33.4313777,0
11627,-112.047769,33.4313769,0
11628,-112.0564628,33.4313668,0
11629,-112.0530766,33.3777869,0
11630,-112.0530735,33.3776829,0
11631,-112.0541598,33.3777815,0
11632,-111.9796147,33.6188514,0
11633,-112.0527351,33.3084774,0
11634,-112.0534108,33.3089152,0
11635,-112.0518193,33.3074704,0
11636,-112.0534905,33.2930031,0
11637,-112.050984,33.2919113,0
11638,-111.9817402,33.6188915,0
11639,-111.9822169,33.6188989,0
11640,-112.1429866,33.4789563,0
11641,-111.9834037,33.6189267,0
11642,-111.9838456,33.6189291,0
11643,-112.1153418,33.4511006,0
11644,-112.1174564,33.4547232,0
11645,-112.1174195,33.4557095,0
11646,-112.1150099,33.4659343,0
11647,-112.1170798,33.4812608,0
11648,-112.1170834,33.4876994,0
11649,-112.1170693,33.4910201,0
11650,-112.1170519,33.498324,0
11651,-111.9849051,33.6189488,0
11652,-112.1170248,33.5028451,0
11653,-112.1170216,33.5040127,0
11654,-112.1170266,33.5044406,0
11655,-112.1170051,33.505923,0
11656,-112.1170055,33.5073916,0
11657,-112.1170037,33.5076566,0
11658,-112.1170051,33.5085575,0
11659,-111.9865634,33.618986,0
11660,-112.1169556,33.5176816,0
11661,-112.1169436,33.5182196,0
11662,-112.1169441,33.5185812,0
11663,-111.986566,33.6193625,0
11664,-112.1169399,33.5194768,0
11665,-112.11694,33.5203896,0
11666,-111.986566,33.6185958,0
11667,-112.1169204,33.5214809,0
11668,-112.11692,33.5226756,0
11669,-112.1169247,33.5276635,0
11670,-112.1169313,33.5285706,0
11671,-112.1208357,33.5312826,0
11672,-112.1169132,33.53621,0
11673,-112.1169103,33.5363703,0
11674,-112.1169783,33.5481113,0
11675,-112.1169793,33.5492415,0
11676,-112.116981,33.5494437,0
11677,-112.1169838,33.5501898,0
11678,-112.1169835,33.5511343,0
11679,-112.1174434,33.6892762,0
11680,-112.1198212,33.6761327,0
11681,-112.1154575,33.6473981,0
11682,-112.1182249,33.6450019,0
11683,-112.1158903,33.7911787,0
11684,-112.1176866,33.8008173,0
11685,-112.1178649,33.8012285,0
11686,-112.1182378,33.8019351,0
11687,-112.1185562,33.8030981,0
11688,-112.118661,33.8035699,0
11689,-112.1187249,33.8039054,0
11690,-112.0220264,33.6197774,0
11691,-112.0220396,33.6202244,0
11692,-111.9865133,33.5203282,0
11693,-112.1379562,33.7046464,0
11694,-112.1522914,33.702658,0
11695,-112.1043035,33.6855879,0
11696,-112.1599426,33.6394822,0
11697,-112.1628948,33.6394487,0
11698,-112.156228,33.6398658,0
11699,-112.1040049,33.550678,0
11700,-112.108318,33.5503607,0
11701,-112.1119821,33.5523683,0
11702,-112.0995,33.5512754,0
11703,-112.1126872,33.5501877,0
11704,-112.1429281,33.5510172,0
11705,-111.9865694,33.5175194,0
11706,-111.934553,33.6069394,0
11707,-111.9927034,33.3218391,0
11708,-111.9927702,33.6974631,0
11709,-112.0046398,33.6190439,0
11710,-112.0037923,33.6190658,0
11711,-112.0589688,33.4529033,0
11712,-112.0046414,33.6197585,0
11713,-112.0390052,33.4529418,0
11714,-112.0029965,33.6190658,0
11715,-111.994895,33.3120982,0
11716,-111.993823,33.3127416,0
11717,-111.9924288,33.3139238,0
11718,-112.1125991,33.5186037,0
11719,-112.1126042,33.5177065,0
11720,-112.0824517,33.5184076,0
11721,-112.0824517,33.5188984,0
11722,-112.0824544,33.5175098,0
11723,-112.1040673,33.5184669,0
11724,-112.1040731,33.5192644,0
11725,-112.0021222,33.6190741,0
11726,-112.1040731,33.5176834,0
11727,-112.1083327,33.5186398,0
11728,-112.1083265,33.5195351,0
11729,-112.1083465,33.5177466,0
11730,-112.1120595,33.518621,0
11731,-112.1120542,33.5195139,0
11732,-112.0003026,33.6191026,0
11733,-112.1625216,33.6452464,0
11734,-112.1616447,33.6452079,0
11735,-112.1633559,33.6454354,0
11736,-112.1431312,33.6451066,0
11737,-112.1431401,33.6457926,0
11738,-112.1431261,33.6444195,0
11739,-111.9974235,33.6191323,0
11740,-112.1200455,33.6434733,0
11741,-111.9605833,33.5910737,0
11742,-111.9605792,33.5899044,0
11743,-111.9965972,33.619143,0
11744,-112.0472932,33.39658,0
11745,-112.0473074,33.3957717,0
11746,-112.030011,33.3968656,0
11747,-111.995992,33.6191461,0
11748,-111.9954093,33.6191392,0
11749,-111.9959995,33.6202319,0
11750,-111.9959656,33.6155092,0
11751,-111.9953182,33.619138,0
11752,-111.9943394,33.6191187,0
11753,-112.043749,33.6113264,0
11754,-112.0462819,33.611325,0
11755,-112.0421325,33.6113234,0
11756,-112.0393952,33.6113325,0
11757,-112.0373665,33.6113469,0
11758,-112.0046195,33.6125028,0
11759,-112.0046139,33.6133132,0
11760,-111.993953,33.619111,0
11761,-111.9345104,33.6105623,0
11762,-111.9345154,33.6100336,0
11763,-111.9605479,33.6105924,0
11764,-111.992414,33.6190806,0
11765,-111.9737563,33.5899509,0
11766,-111.9649159,33.5899035,0
11767,-111.963899,33.5899059,0
11768,-111.9616377,33.5899101,0
11769,-111.9605781,33.5894025,0
11770,-111.9916558,33.6190699,0
11771,-112.0272557,33.5895306,0
11772,-112.0236575,33.5895969,0
11773,-111.9910921,33.6190601,0
11774,-112.0131577,33.591349,0
11775,-112.0122282,33.5897426,0
11776,-112.0083347,33.5898063,0
11777,-111.9957674,33.5894759,0
11778,-112.047515,33.5401601,0
11779,-112.0475326,33.5419139,0
11780,-112.0686556,33.4282606,0
11781,-111.9865633,33.6207957,0
11782,-112.2406398,33.487046,0
11783,-112.023899,33.3125875,0
11784,-112.0254019,33.3119951,0
11785,-111.9758092,33.3402,0
11786,-111.977091,33.6928816,0
11787,-112.0999714,33.7055866,0
11788,-112.1912427,33.7053919,0
11789,-112.1080926,33.5878859,0
11790,-112.1080844,33.5892758,0
11791,-112.1081016,33.5867974,0
11792,-112.0472198,33.416011,0
11793,-111.9315122,33.6393974,0
11794,-111.9276399,33.6385193,0
11795,-111.9341087,33.6393408,0
11796,-111.9488278,33.6403796,0
11797,-112.1264351,33.5745344,0
11798,-111.9543162,33.6403597,0
11799,-111.9574943,33.6403856,0
11800,-111.962502,33.6404046,0
11801,-112.0048421,33.640732,0
11802,-112.007487,33.6407148,0
11803,-112.0091891,33.6407057,0
11804,-112.0135189,33.6418359,0
11805,-112.0221949,33.6417934,0
11806,-112.0135828,33.6504663,0
11807,-112.1255139,33.5790911,0
11808,-112.124327,33.5788278,0
11809,-112.0222124,33.6531664,0
11810,-112.1429191,33.5653043,0
11811,-111.9532465,33.6215502,0
11812,-111.9530434,33.6220037,0
11813,-112.039429,33.6227502,0
11814,-112.1254695,33.5824916,0
11815,-111.996015,33.6220815,0
11816,-111.9960232,33.622782,0
11817,-111.9960054,33.6209686,0
11818,-112.1187043,33.7180227,0
11819,-112.1254614,33.583169,0
11820,-112.0220461,33.6217723,0
11821,-112.0220425,33.6213902,0
11822,-112.0220486,33.6221548,0
11823,-112.1254609,33.5838597,0
11824,-112.0220574,33.6225649,0
11825,-112.1254511,33.5845454,0
11826,-112.042062,33.4775221,0
11827,-112.0389603,33.4775389,0
11828,-112.1254479,33.5852716,0
11829,-112.0991492,33.3821244,0
11830,-112.125443,33.5859624,0
11831,-112.1254371,33.5867296,0
11832,-112.0242876,33.5306391,0
11833,-112.1254283,33.5874993,0
11834,-111.9649307,33.5971714,0
11835,-111.9626176,33.5971677,0
11836,-111.960968,33.4800376,0
11837,-111.9652393,33.4836644,0
11838,-111.9609357,33.4836161,0
11839,-112.026297,33.5314142,0
11840,-111.964929,33.6332891,0
11841,-111.9617779,33.6332686,0
11842,-111.9608412,33.4916572,0
11843,-112.0828702,33.6729895,0
11844,-112.0828711,33.6736832,0
11845,-112.0828861,33.6746442,0
11846,-112.1253656,33.5979084,0
11847,-112.082888,33.6764664,0
11848,-112.082959,33.6843001,0
11849,-112.082587,33.4503464,0
11850,-112.0825739,33.4492826,0
11851,-112.0825923,33.4547389,0
11852,-112.0825909,33.4551454,0
11853,-112.0826032,33.4560377,0
11854,-112.082611,33.4567205,0
11855,-112.0826055,33.4569398,0
11856,-112.1253595,33.5986084,0
11857,-112.0814044,33.4586738,0
11858,-112.0825991,33.4637631,0
11859,-112.0828888,33.4740587,0
11860,-112.0807901,33.4730146,0
11861,-112.0829115,33.4749399,0
11862,-112.082937,33.475824,0
11863,-112.083046,33.4803466,0
11864,-112.0830772,33.4819094,0
11865,-112.0841168,33.4803664,0
11866,-112.0816402,33.4875858,0
11867,-112.0861548,33.4877113,0
11868,-112.0831829,33.4859013,0
11869,-112.1253523,33.599307,0
11870,-112.0833767,33.4919489,0
11871,-112.0834999,33.497594,0
11872,-112.083215,33.4985064,0
11873,-112.0825098,33.5002824,0
11874,-112.0824557,33.5010262,0
11875,-112.0827648,33.4994385,0
11876,-112.08244,33.5020853,0
11877,-112.0802737,33.5020796,0
11878,-112.0824447,33.5027762,0
11879,-112.082448,33.5035475,0
11880,-112.0824803,33.5066308,0
11881,-112.082487,33.5129569,0
11882,-112.082497,33.5093933,0
11883,-112.082456,33.5166221,0
11884,-112.125339,33.6000173,0
11885,-112.0824422,33.5208102,0
11886,-112.0824362,33.5218105,0
11887,-112.0824363,33.5219966,0
11888,-112.0824345,33.5228204,0
11889,-112.082418,33.5303032,0
11890,-112.082414,33.5311121,0
11891,-112.0838737,33.5311406,0
11892,-112.0824311,33.5347351,0
11893,-112.0824312,33.5355345,0
11894,-112.0824409,33.5369301,0
11895,-112.0824349,33.5364316,0
11896,-112.1253274,33.600729,0
11897,-112.0825281,33.547802,0
11898,-112.0825534,33.549177,0
11899,-112.0825724,33.5511267,0
11900,-112.0825475,33.5609719,0
11901,-112.0825484,33.561587,0
11902,-112.0825506,33.561741,0
11903,-112.0825417,33.5634007,0
11904,-112.1253193,33.601429,0
11905,-112.0816266,33.5712657,0
11906,-112.0802346,33.7129978,0
11907,-112.1253151,33.6021498,0
11908,-112.1429248,33.5502045,0
11909,-112.1042897,33.4806494,0
11910,-112.1038004,33.4806439,0
11911,-112.125305,33.6028821,0
11912,-112.1048074,33.480657,0
11913,-112.0999847,33.4841916,0
11914,-112.0999812,33.4847455,0
11915,-112.125281,33.6036223,0
11916,-111.9829761,33.7209766,0
11917,-111.982248,33.7217343,0
11918,-112.1252315,33.605636,0
11919,-112.1261318,33.6036215,0
11920,-112.1252171,33.6070058,0
11921,-112.1251911,33.6090633,0
11922,-111.9838702,33.5059174,0
11923,-111.9840045,33.4875199,0
11924,-111.9798525,33.6853296,0
11925,-111.9781168,33.6850571,0
11926,-111.9776115,33.6892269,0
11927,-111.9769246,33.6890702,0
11928,-111.9789217,33.6894537,0
11929,-112.125172,33.6113811,0
11930,-112.1251624,33.6120739,0
11931,-112.1838272,33.5022678,0
11932,-112.0349661,33.295343,0
11933,-112.0355029,33.2947709,0
11934,-112.0336861,33.2964567,0
11935,-112.1251568,33.6128574,0
11936,-112.0118952,33.2966133,0
11937,-112.0119959,33.2959426,0
11938,-112.000222,33.2958129,0
11939,-112.0012947,33.3025815,0
11940,-112.0000623,33.2994416,0
11941,-112.1251508,33.613647,0
11942,-112.0016915,33.2946041,0
11943,-112.0024367,33.2942157,0
11944,-111.9865645,33.6074438,0
11945,-112.1129555,33.6893094,0
11946,-111.9959164,33.6073476,0
11947,-111.995911,33.6065389,0
11948,-112.1251425,33.6144458,0
11949,-111.970964,33.4874245,0
11950,-111.9713693,33.4927271,0
11951,-111.9704443,33.7555589,0
11952,-112.1251372,33.615243,0
11953,-111.9718866,33.4728254,0
11954,-112.07376,33.5383198,0
11955,-112.0720037,33.5383193,0
11956,-112.1135013,33.6852532,0
11957,-112.1251336,33.6160297,0
11958,-112.0737532,33.5366775,0
11959,-112.0737789,33.5397285,0
11960,-112.0709436,33.5383199,0
11961,-112.0543057,33.5382546,0
11962,-112.053556,33.5382529,0
11963,-112.12513,33.6168263,0
11964,-112.1912194,33.7045904,0
11965,-112.0118914,33.5025801,0
11966,-112.0130273,33.5025814,0
11967,-112.1251233,33.6176226,0
11968,-112.1281067,33.6036198,0
11969,-112.1280263,33.6176037,0
11970,-112.1250732,33.6183849,0
11971,-112.1248528,33.6190807,0
11972,-112.126029,33.6371409,0
11973,-112.1251033,33.6369887,0
11974,-112.1271384,33.6373562,0
11975,-112.1248414,33.619639,0
11976,-112.1248321,33.6203204,0
11977,-112.011829,33.2947381,0
11978,-112.0089159,33.2931405,0
11979,-112.0123732,33.2945701,0
11980,-112.1128742,33.5058874,0
11981,-112.0998985,33.5068854,0
11982,-112.1253284,33.6398155,0
11983,-112.1429197,33.5058242,0
11984,-112.1950629,33.5052442,0
11985,-112.1950835,33.5044883,0
11986,-112.1249734,33.6377038,0
11987,-112.1950671,33.5060159,0
11988,-112.1253961,33.6356206,0
11989,-112.1562813,33.6531636,0
11990,-112.1253397,33.6349301,0
11991,-112.1214143,33.7288014,0
11992,-112.1251081,33.6343275,0
11993,-112.1082962,33.5224555,0
11994,-112.1083026,33.5216543,0
11995,-112.1428946,33.5223778,0
11996,-112.1125807,33.5204212,0
11997,-112.1248433,33.6339367,0
11998,-112.086803,33.5228703,0
11999,-112.0868115,33.5216611,0
12000,-112.1040309,33.5224324,0
12001,-111.9804011,33.311031,0
12002,-112.2063848,33.486856,0
12003,-112.2053274,33.4871859,0
12004,-111.976551,33.3595917,0
12005,-112.0741684,33.6427532,0
12006,-111.996206,33.64612,0
12007,-112.0395374,33.6458869,0
12008,-112.0819607,33.38858,0
12009,-112.0819714,33.3903697,0
12010,-112.1509577,33.3879484,0
12011,-112.1509615,33.3866937,0
12012,-112.1509353,33.3903699,0
12013,-112.1428602,33.5216494,0
12014,-112.1428516,33.5210462,0
12015,-112.0682307,33.6169267,0
12016,-112.0692603,33.6169361,0
12017,-112.1255892,33.6786791,0
12018,-112.1256982,33.679284,0
12019,-112.0129559,33.5684086,0
12020,-112.012964,33.5687732,0
12021,-112.012967,33.569332,0
12022,-112.0120238,33.5752731,0
12023,-112.1258633,33.6795915,0
12024,-112.0131986,33.6001172,0
12025,-112.0106037,33.6042841,0
12026,-112.013294,33.6139547,0
12027,-112.0132994,33.6152262,0
12028,-112.0133219,33.6189338,0
12029,-112.1260211,33.6800911,0
12030,-112.0133159,33.6198665,0
12031,-112.0163298,33.655109,0
12032,-112.00929,33.6551458,0
12033,-112.0136437,33.6574456,0
12034,-112.126039,33.6807902,0
12035,-112.013654,33.6583172,0
12036,-112.013645,33.6591079,0
12037,-112.0136646,33.661149,0
12038,-112.013662,33.6618814,0
12039,-112.013665,33.662413,0
12040,-112.0136756,33.6637861,0
12041,-112.0148885,33.6624097,0
12042,-112.0137009,33.6659284,0
12043,-112.1260409,33.6814935,0
12044,-112.013709,33.6670373,0
12045,-112.0137158,33.6682472,0
12046,-112.013728,33.6696751,0
12047,-112.1344671,33.792634,0
12048,-112.1338857,33.7899296,0
12049,-112.0161619,33.6696529,0
12050,-112.0117361,33.451296,0
12051,-112.012912,33.4482657,0
12052,-112.0129182,33.4558219,0
12053,-112.0129277,33.456732,0
12054,-112.0129293,33.4575231,0
12055,-112.0129384,33.4694407,0
12056,-112.0129432,33.4702016,0
12057,-112.0129445,33.4712668,0
12058,-112.1260452,33.6817691,0
12059,-112.0129443,33.4721889,0
12060,-112.014217,33.4731128,0
12061,-112.0085822,33.4730952,0
12062,-112.012926,33.4786456,0
12063,-112.1260484,33.6821973,0
12064,-112.0129411,33.4805025,0
12065,-112.01509,33.4804791,0
12066,-112.011292,33.4805019,0
12067,-112.0129558,33.4823457,0
12068,-112.0129671,33.4841809,0
12069,-112.1260515,33.6825088,0
12070,-112.0129686,33.4851168,0
12071,-112.0085793,33.487845,0
12072,-112.126055,33.6829009,0
12073,-112.137774,33.798253,0
12074,-112.1260622,33.6832243,0
12075,-112.0130318,33.5014194,0
12076,-112.013028,33.5035011,0
12077,-112.0152424,33.5025181,0
12078,-112.0130211,33.5064076,0
12079,-112.1260736,33.6851924,0
12080,-112.1260828,33.6859574,0
12081,-112.0321619,33.6041189,0
12082,-112.1260792,33.6861841,0
12083,-112.1260872,33.6867437,0
12084,-112.0345966,33.4513871,0
12085,-112.1260879,33.6874521,0
12086,-112.1261189,33.6892831,0
12087,-112.1371838,33.8055431,0
12088,-112.1880879,33.5022435,0
12089,-112.1877976,33.5022463,0
12090,-112.1887043,33.5022375,0
12091,-112.1261253,33.6903786,0
12092,-112.1261338,33.6911035,0
12093,-112.0819904,33.4038928,0
12094,-112.0993994,33.4055108,0
12095,-112.0993713,33.4043274,0
12096,-112.1145702,33.6490144,0
12097,-112.1354719,33.7974683,0
12098,-112.1126162,33.5603415,0
12099,-112.1131677,33.5603474,0
12100,-112.1131798,33.4491202,0
12101,-112.115431,33.4491086,0
12102,-112.113166,33.4511482,0
12103,-112.116397,33.5820407,0
12104,-112.1096124,33.582,0
12105,-112.1165769,33.5871262,0
12106,-112.1260154,33.6765325,0
12107,-112.1259997,33.6738296,0
12108,-112.1128124,33.5989515,0
12109,-112.1128056,33.5996535,0
12110,-112.112798,33.6003565,0
12111,-112.112792,33.6010629,0
12112,-112.1129137,33.6020563,0
12113,-112.112982,33.602231,0
12114,-112.1132255,33.6028839,0
12115,-112.113261,33.6036658,0
12116,-112.1120107,33.5892392,0
12117,-112.1111875,33.5892501,0
12118,-112.1126661,33.5892344,0
12119,-112.1259805,33.6705869,0
12120,-112.0395458,33.6486093,0
12121,-112.0395392,33.6476984,0
12122,-112.039539,33.6513372,0
12123,-111.9962268,33.6488759,0
12124,-111.9962453,33.6515971,0
12125,-112.0221992,33.6490147,0
12126,-112.1275496,33.6688598,0
12127,-111.9860892,33.6487046,0
12128,-112.1093872,33.7910104,0
12129,-112.1115878,33.7911596,0
12130,-112.1258768,33.6604574,0
12131,-112.1258721,33.6599959,0
12132,-112.0741775,33.6464052,0
12133,-112.1258742,33.6594254,0
12134,-111.9600513,33.6475003,0
12135,-111.9713173,33.4966082,0
12136,-111.9710395,33.4964885,0
12137,-112.1258677,33.6583152,0
12138,-112.1087953,33.7910023,0
12139,-112.1258523,33.6571989,0
12140,-112.1258472,33.6562468,0
12141,-112.130015,33.6036122,0
12142,-112.1258318,33.6552937,0
12143,-112.1277764,33.5312607,0
12144,-112.1258238,33.6533386,0
12145,-112.1258226,33.6528187,0
12146,-112.1289933,33.6173759,0
12147,-112.1304253,33.6176064,0
12148,-112.1258166,33.6521701,0
12149,-112.1301279,33.6473697,0
12150,-112.128061,33.6473772,0
12151,-112.1258118,33.6510175,0
12152,-112.1258071,33.6502213,0
12153,-112.1299973,33.4913918,0
12154,-112.134027,33.5820259,0
12155,-112.1258043,33.649443,0
12156,-112.1323141,33.5894636,0
12157,-112.1258033,33.6486601,0
12158,-112.1280749,33.6377302,0
12159,-112.1300687,33.638359,0
12160,-112.0049652,33.6557689,0
12161,-112.0049639,33.6565858,0
12162,-112.0049821,33.6598416,0
12163,-112.0049904,33.6602366,0
12164,-112.0050038,33.6609887,0
12165,-112.0049998,33.6617165,0
12166,-112.1258005,33.6478799,0
12167,-112.0042381,33.468882,0
12168,-112.0042416,33.4694,0
12169,-112.0042359,33.4712257,0
12170,-112.0042355,33.4715497,0
12171,-112.0067602,33.4731231,0
12172,-112.1257955,33.6473809,0
