link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
257,0.0,,0.0,1.788684,,1.788684,1.0,,1.0,0.0,,0.0,0.0,,0.0
258,0.0,,0.0,1.788684,,1.788684,1.0,,1.0,0.0,,0.0,0.0,,0.0
259,0.0,,0.0,1.894988,,1.894988,1.0,,1.0,0.0,,0.0,0.0,,0.0
260,0.0,,0.0,1.894988,,1.894988,1.0,,1.0,0.0,,0.0,0.0,,0.0
261,0.0,,0.0,2.10618,,2.10618,1.0,,1.0,0.0,,0.0,0.0,,0.0
262,0.0,,0.0,2.10618,,2.10618,1.0,,1.0,0.0,,0.0,0.0,,0.0
263,0.0,,0.0,2.14412,,2.14412,1.0,,1.0,0.0,,0.0,0.0,,0.0
264,0.0,,0.0,2.14412,,2.14412,1.0,,1.0,0.0,,0.0,0.0,,0.0
265,0.0,,0.0,1.938956,,1.938956,1.0,,1.0,0.0,,0.0,0.0,,0.0
266,0.0,,0.0,1.938956,,1.938956,1.0,,1.0,0.0,,0.0,0.0,,0.0
267,0.0,,0.0,3.343796,,3.343796,1.0,,1.0,0.0,,0.0,0.0,,0.0
268,0.0,,0.0,3.343796,,3.343796,1.0,,1.0,0.0,,0.0,0.0,,0.0
269,0.0,,0.0,3.362648,,3.362648,1.0,,1.0,0.0,,0.0,0.0,,0.0
270,0.0,,0.0,3.362648,,3.362648,1.0,,1.0,0.0,,0.0,0.0,,0.0
271,0.0,,0.0,3.336596,,3.336596,1.0,,1.0,0.0,,0.0,0.0,,0.0
272,0.0,,0.0,3.336596,,3.336596,1.0,,1.0,0.0,,0.0,0.0,,0.0
273,0.0,,0.0,3.362424,,3.362424,1.0,,1.0,0.0,,0.0,0.0,,0.0
274,0.0,,0.0,3.362424,,3.362424,1.0,,1.0,0.0,,0.0,0.0,,0.0
275,0.0,,0.0,3.439384,,3.439384,1.0,,1.0,0.0,,0.0,0.0,,0.0
276,0.0,,0.0,3.439384,,3.439384,1.0,,1.0,0.0,,0.0,0.0,,0.0
277,0.0,,0.0,1.673116,,1.673116,1.0,,1.0,0.0,,0.0,0.0,,0.0
278,0.0,,0.0,1.673116,,1.673116,1.0,,1.0,0.0,,0.0,0.0,,0.0
279,0.0,,0.0,1.58408,,1.58408,1.0,,1.0,0.0,,0.0,0.0,,0.0
280,0.0,,0.0,1.58408,,1.58408,1.0,,1.0,0.0,,0.0,0.0,,0.0
281,0.0,,0.0,1.751,,1.751,1.0,,1.0,0.0,,0.0,0.0,,0.0
282,0.0,,0.0,1.751,,1.751,1.0,,1.0,0.0,,0.0,0.0,,0.0
283,0.0,,0.0,1.811728,,1.811728,1.0,,1.0,0.0,,0.0,0.0,,0.0
284,0.0,,0.0,1.811728,,1.811728,1.0,,1.0,0.0,,0.0,0.0,,0.0
285,0.0,,0.0,2.370336,,2.370336,1.0,,1.0,0.0,,0.0,0.0,,0.0
286,0.0,,0.0,2.370336,,2.370336,1.0,,1.0,0.0,,0.0,0.0,,0.0
287,0.0,,0.0,1.76734,,1.76734,1.0,,1.0,0.0,,0.0,0.0,,0.0
288,0.0,,0.0,1.76734,,1.76734,1.0,,1.0,0.0,,0.0,0.0,,0.0
289,0.0,,0.0,2.419644,,2.419644,1.0,,1.0,0.0,,0.0,0.0,,0.0
290,0.0,,0.0,2.419644,,2.419644,1.0,,1.0,0.0,,0.0,0.0,,0.0
291,0.0,,0.0,1.682216,,1.682216,1.0,,1.0,0.0,,0.0,0.0,,0.0
292,0.0,,0.0,1.682216,,1.682216,1.0,,1.0,0.0,,0.0,0.0,,0.0
293,0.0,,0.0,1.75698,,1.75698,1.0,,1.0,0.0,,0.0,0.0,,0.0
294,0.0,,0.0,1.75698,,1.75698,1.0,,1.0,0.0,,0.0,0.0,,0.0
295,0.0,,0.0,2.056912,,2.056912,1.0,,1.0,0.0,,0.0,0.0,,0.0
296,0.0,,0.0,2.056912,,2.056912,1.0,,1.0,0.0,,0.0,0.0,,0.0
297,0.0,,0.0,1.924832,,1.924832,1.0,,1.0,0.0,,0.0,0.0,,0.0
298,0.0,,0.0,1.924832,,1.924832,1.0,,1.0,0.0,,0.0,0.0,,0.0
299,0.0,,0.0,1.829032,,1.829032,1.0,,1.0,0.0,,0.0,0.0,,0.0
300,0.0,,0.0,1.829032,,1.829032,1.0,,1.0,0.0,,0.0,0.0,,0.0
301,0.0,,0.0,1.713356,,1.713356,1.0,,1.0,0.0,,0.0,0.0,,0.0
302,0.0,,0.0,1.713356,,1.713356,1.0,,1.0,0.0,,0.0,0.0,,0.0
303,0.0,,0.0,1.683524,,1.683524,1.0,,1.0,0.0,,0.0,0.0,,0.0
304,0.0,,0.0,1.683524,,1.683524,1.0,,1.0,0.0,,0.0,0.0,,0.0
305,0.0,,0.0,1.637108,,1.637108,1.0,,1.0,0.0,,0.0,0.0,,0.0
306,0.0,,0.0,1.637108,,1.637108,1.0,,1.0,0.0,,0.0,0.0,,0.0
307,0.0,,0.0,1.722328,,1.722328,1.0,,1.0,0.0,,0.0,0.0,,0.0
308,0.0,,0.0,1.722328,,1.722328,1.0,,1.0,0.0,,0.0,0.0,,0.0
309,0.0,,0.0,1.851828,,1.851828,1.0,,1.0,0.0,,0.0,0.0,,0.0
310,0.0,,0.0,1.851828,,1.851828,1.0,,1.0,0.0,,0.0,0.0,,0.0
311,0.0,,0.0,2.02918,,2.02918,1.0,,1.0,0.0,,0.0,0.0,,0.0
312,0.0,,0.0,2.02918,,2.02918,1.0,,1.0,0.0,,0.0,0.0,,0.0
313,0.0,,0.0,2.245444,,2.245444,1.0,,1.0,0.0,,0.0,0.0,,0.0
314,0.0,,0.0,2.245444,,2.245444,1.0,,1.0,0.0,,0.0,0.0,,0.0
315,0.0,,0.0,2.110424,,2.110424,1.0,,1.0,0.0,,0.0,0.0,,0.0
316,0.0,,0.0,2.110424,,2.110424,1.0,,1.0,0.0,,0.0,0.0,,0.0
317,0.0,,0.0,1.702516,,1.702516,1.0,,1.0,0.0,,0.0,0.0,,0.0
318,0.0,,0.0,1.702516,,1.702516,1.0,,1.0,0.0,,0.0,0.0,,0.0
319,0.0,,0.0,1.8016,,1.8016,1.0,,1.0,0.0,,0.0,0.0,,0.0
320,0.0,,0.0,1.8016,,1.8016,1.0,,1.0,0.0,,0.0,0.0,,0.0
321,0.0,,0.0,1.612684,,1.612684,1.0,,1.0,0.0,,0.0,0.0,,0.0
322,0.0,,0.0,1.612684,,1.612684,1.0,,1.0,0.0,,0.0,0.0,,0.0
323,0.0,,0.0,1.626472,,1.626472,1.0,,1.0,0.0,,0.0,0.0,,0.0
324,0.0,,0.0,1.626472,,1.626472,1.0,,1.0,0.0,,0.0,0.0,,0.0
325,0.0,,0.0,1.835028,,1.835028,1.0,,1.0,0.0,,0.0,0.0,,0.0
326,0.0,,0.0,1.835028,,1.835028,1.0,,1.0,0.0,,0.0,0.0,,0.0
327,0.0,,0.0,2.033648,,2.033648,1.0,,1.0,0.0,,0.0,0.0,,0.0
328,0.0,,0.0,2.033648,,2.033648,1.0,,1.0,0.0,,0.0,0.0,,0.0
329,154.99158573532335,,154.99158573532335,0.11807177654555319,,0.11807177654555319,1.0357329130499109,,1.0357329130499109,0.17221287303924818,,0.17221287303924818,154.99158573532335,,154.99158573532335
330,26.4,,26.4,0.1142846444596948,,0.1142846444596948,1.0025119565931613,,1.0025119565931613,0.029333333333333333,,0.029333333333333333,26.4,,26.4
331,0.0,,0.0,0.14520857142857144,,0.14520857142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
332,0.0,,0.0,0.14520857142857144,,0.14520857142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
333,0.0,,0.0,2.893648,,2.893648,1.0,,1.0,0.0,,0.0,0.0,,0.0
334,0.0,,0.0,2.893648,,2.893648,1.0,,1.0,0.0,,0.0,0.0,,0.0
335,0.0,,0.0,2.426848,,2.426848,1.0,,1.0,0.0,,0.0,0.0,,0.0
336,0.0,,0.0,2.426848,,2.426848,1.0,,1.0,0.0,,0.0,0.0,,0.0
337,0.0,,0.0,2.66946,,2.66946,1.0,,1.0,0.0,,0.0,0.0,,0.0
338,0.0,,0.0,2.66946,,2.66946,1.0,,1.0,0.0,,0.0,0.0,,0.0
339,0.0,,0.0,2.193232,,2.193232,1.0,,1.0,0.0,,0.0,0.0,,0.0
340,0.0,,0.0,2.193232,,2.193232,1.0,,1.0,0.0,,0.0,0.0,,0.0
341,0.0,,0.0,0.18172457142857143,,0.18172457142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
342,0.0,,0.0,0.18172457142857143,,0.18172457142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
343,0.0,,0.0,0.20878114285714283,,0.20878114285714283,1.0,,1.0,0.0,,0.0,0.0,,0.0
344,0.0,,0.0,0.7082502857142857,,0.7082502857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
345,0.0,,0.0,0.7082502857142857,,0.7082502857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
346,0.0,,0.0,0.17409942857142854,,0.17409942857142854,1.0,,1.0,0.0,,0.0,0.0,,0.0
347,0.0,,0.0,0.17409942857142854,,0.17409942857142854,1.0,,1.0,0.0,,0.0,0.0,,0.0
348,0.0,,0.0,0.08370000000000001,,0.08370000000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
349,0.0,,0.0,0.09495784615384616,,0.09495784615384616,1.0,,1.0,0.0,,0.0,0.0,,0.0
350,0.0,,0.0,0.10089257142857141,,0.10089257142857141,1.0,,1.0,0.0,,0.0,0.0,,0.0
351,0.0,,0.0,0.21828857142857144,,0.21828857142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
352,0.0,,0.0,0.10032857142857142,,0.10032857142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
353,0.0,,0.0,2.037868,,2.037868,1.0,,1.0,0.0,,0.0,0.0,,0.0
354,0.0,,0.0,2.037868,,2.037868,1.0,,1.0,0.0,,0.0,0.0,,0.0
355,0.0,,0.0,3.212096,,3.212096,1.0,,1.0,0.0,,0.0,0.0,,0.0
356,0.0,,0.0,3.212096,,3.212096,1.0,,1.0,0.0,,0.0,0.0,,0.0
357,0.0,,0.0,3.377536,,3.377536,1.0,,1.0,0.0,,0.0,0.0,,0.0
358,0.0,,0.0,3.377536,,3.377536,1.0,,1.0,0.0,,0.0,0.0,,0.0
359,0.0,,0.0,3.9506840000000003,,3.9506840000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
360,0.0,,0.0,3.9506840000000003,,3.9506840000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
361,0.0,,0.0,3.8563799999999997,,3.8563799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
362,0.0,,0.0,3.8563799999999997,,3.8563799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
363,0.0,,0.0,3.7761799999999996,,3.7761799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
364,0.0,,0.0,3.7761799999999996,,3.7761799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
365,0.0,,0.0,3.902104,,3.902104,1.0,,1.0,0.0,,0.0,0.0,,0.0
366,0.0,,0.0,3.902104,,3.902104,1.0,,1.0,0.0,,0.0,0.0,,0.0
367,0.0,,0.0,3.9203480000000006,,3.9203480000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
368,0.0,,0.0,3.9203480000000006,,3.9203480000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
369,0.0,,0.0,3.97492,,3.97492,1.0,,1.0,0.0,,0.0,0.0,,0.0
370,0.0,,0.0,3.97492,,3.97492,1.0,,1.0,0.0,,0.0,0.0,,0.0
371,0.0,,0.0,4.218376,,4.218376,1.0,,1.0,0.0,,0.0,0.0,,0.0
372,0.0,,0.0,4.218376,,4.218376,1.0,,1.0,0.0,,0.0,0.0,,0.0
373,0.0,,0.0,4.290212,,4.290212,1.0,,1.0,0.0,,0.0,0.0,,0.0
374,0.0,,0.0,4.290212,,4.290212,1.0,,1.0,0.0,,0.0,0.0,,0.0
375,0.0,,0.0,4.33424,,4.33424,1.0,,1.0,0.0,,0.0,0.0,,0.0
376,0.0,,0.0,4.33424,,4.33424,1.0,,1.0,0.0,,0.0,0.0,,0.0
377,0.0,,0.0,4.414392,,4.414392,1.0,,1.0,0.0,,0.0,0.0,,0.0
378,0.0,,0.0,4.414392,,4.414392,1.0,,1.0,0.0,,0.0,0.0,,0.0
379,0.0,,0.0,3.618116,,3.618116,1.0,,1.0,0.0,,0.0,0.0,,0.0
380,0.0,,0.0,3.618116,,3.618116,1.0,,1.0,0.0,,0.0,0.0,,0.0
381,0.0,,0.0,3.659164,,3.659164,1.0,,1.0,0.0,,0.0,0.0,,0.0
382,0.0,,0.0,3.659164,,3.659164,1.0,,1.0,0.0,,0.0,0.0,,0.0
383,0.0,,0.0,3.548536,,3.548536,1.0,,1.0,0.0,,0.0,0.0,,0.0
384,0.0,,0.0,3.548536,,3.548536,1.0,,1.0,0.0,,0.0,0.0,,0.0
385,0.0,,0.0,2.379852,,2.379852,1.0,,1.0,0.0,,0.0,0.0,,0.0
386,0.0,,0.0,2.379852,,2.379852,1.0,,1.0,0.0,,0.0,0.0,,0.0
387,0.0,,0.0,2.4505,,2.4505,1.0,,1.0,0.0,,0.0,0.0,,0.0
388,0.0,,0.0,2.4505,,2.4505,1.0,,1.0,0.0,,0.0,0.0,,0.0
389,0.0,,0.0,1.889272,,1.889272,1.0,,1.0,0.0,,0.0,0.0,,0.0
390,0.0,,0.0,1.889272,,1.889272,1.0,,1.0,0.0,,0.0,0.0,,0.0
391,0.0,,0.0,2.027896,,2.027896,1.0,,1.0,0.0,,0.0,0.0,,0.0
392,0.0,,0.0,2.027896,,2.027896,1.0,,1.0,0.0,,0.0,0.0,,0.0
393,0.0,,0.0,1.9651759999999998,,1.9651759999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
394,0.0,,0.0,1.9651759999999998,,1.9651759999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
395,0.0,,0.0,3.139216,,3.139216,1.0,,1.0,0.0,,0.0,0.0,,0.0
396,0.0,,0.0,3.139216,,3.139216,1.0,,1.0,0.0,,0.0,0.0,,0.0
397,0.0,,0.0,3.014944,,3.014944,1.0,,1.0,0.0,,0.0,0.0,,0.0
398,0.0,,0.0,3.014944,,3.014944,1.0,,1.0,0.0,,0.0,0.0,,0.0
399,0.0,,0.0,2.980972,,2.980972,1.0,,1.0,0.0,,0.0,0.0,,0.0
400,0.0,,0.0,2.980972,,2.980972,1.0,,1.0,0.0,,0.0,0.0,,0.0
401,0.0,,0.0,2.865488,,2.865488,1.0,,1.0,0.0,,0.0,0.0,,0.0
402,0.0,,0.0,2.865488,,2.865488,1.0,,1.0,0.0,,0.0,0.0,,0.0
403,0.0,,0.0,2.884264,,2.884264,1.0,,1.0,0.0,,0.0,0.0,,0.0
404,0.0,,0.0,2.884264,,2.884264,1.0,,1.0,0.0,,0.0,0.0,,0.0
405,0.0,,0.0,2.800124,,2.800124,1.0,,1.0,0.0,,0.0,0.0,,0.0
406,0.0,,0.0,2.800124,,2.800124,1.0,,1.0,0.0,,0.0,0.0,,0.0
407,0.0,,0.0,2.992168,,2.992168,1.0,,1.0,0.0,,0.0,0.0,,0.0
408,0.0,,0.0,2.992168,,2.992168,1.0,,1.0,0.0,,0.0,0.0,,0.0
409,0.0,,0.0,2.895268,,2.895268,1.0,,1.0,0.0,,0.0,0.0,,0.0
410,0.0,,0.0,2.895268,,2.895268,1.0,,1.0,0.0,,0.0,0.0,,0.0
411,0.0,,0.0,3.17046,,3.17046,1.0,,1.0,0.0,,0.0,0.0,,0.0
412,0.0,,0.0,3.17046,,3.17046,1.0,,1.0,0.0,,0.0,0.0,,0.0
413,0.0,,0.0,1.676444,,1.676444,1.0,,1.0,0.0,,0.0,0.0,,0.0
414,0.0,,0.0,1.676444,,1.676444,1.0,,1.0,0.0,,0.0,0.0,,0.0
415,0.0,,0.0,2.783736,,2.783736,1.0,,1.0,0.0,,0.0,0.0,,0.0
416,0.0,,0.0,2.783736,,2.783736,1.0,,1.0,0.0,,0.0,0.0,,0.0
417,0.0,,0.0,2.744036,,2.744036,1.0,,1.0,0.0,,0.0,0.0,,0.0
418,0.0,,0.0,2.744036,,2.744036,1.0,,1.0,0.0,,0.0,0.0,,0.0
419,0.0,,0.0,2.849308,,2.849308,1.0,,1.0,0.0,,0.0,0.0,,0.0
420,0.0,,0.0,2.849308,,2.849308,1.0,,1.0,0.0,,0.0,0.0,,0.0
421,0.0,,0.0,2.79522,,2.79522,1.0,,1.0,0.0,,0.0,0.0,,0.0
422,0.0,,0.0,2.79522,,2.79522,1.0,,1.0,0.0,,0.0,0.0,,0.0
423,0.0,,0.0,2.735156,,2.735156,1.0,,1.0,0.0,,0.0,0.0,,0.0
424,0.0,,0.0,2.735156,,2.735156,1.0,,1.0,0.0,,0.0,0.0,,0.0
425,0.0,,0.0,2.730756,,2.730756,1.0,,1.0,0.0,,0.0,0.0,,0.0
426,0.0,,0.0,2.730756,,2.730756,1.0,,1.0,0.0,,0.0,0.0,,0.0
427,0.0,,0.0,2.73422,,2.73422,1.0,,1.0,0.0,,0.0,0.0,,0.0
428,0.0,,0.0,2.73422,,2.73422,1.0,,1.0,0.0,,0.0,0.0,,0.0
429,0.0,,0.0,2.71742,,2.71742,1.0,,1.0,0.0,,0.0,0.0,,0.0
430,0.0,,0.0,2.71742,,2.71742,1.0,,1.0,0.0,,0.0,0.0,,0.0
431,0.0,,0.0,3.47284,,3.47284,1.0,,1.0,0.0,,0.0,0.0,,0.0
432,0.0,,0.0,3.47284,,3.47284,1.0,,1.0,0.0,,0.0,0.0,,0.0
433,0.0,,0.0,1.733444,,1.733444,1.0,,1.0,0.0,,0.0,0.0,,0.0
434,0.0,,0.0,1.733444,,1.733444,1.0,,1.0,0.0,,0.0,0.0,,0.0
435,0.0,,0.0,1.81,,1.81,1.0,,1.0,0.0,,0.0,0.0,,0.0
436,0.0,,0.0,1.81,,1.81,1.0,,1.0,0.0,,0.0,0.0,,0.0
437,0.0,,0.0,1.753992,,1.753992,1.0,,1.0,0.0,,0.0,0.0,,0.0
438,0.0,,0.0,1.753992,,1.753992,1.0,,1.0,0.0,,0.0,0.0,,0.0
439,0.0,,0.0,2.718572,,2.718572,1.0,,1.0,0.0,,0.0,0.0,,0.0
440,0.0,,0.0,2.718572,,2.718572,1.0,,1.0,0.0,,0.0,0.0,,0.0
441,0.0,,0.0,2.716408,,2.716408,1.0,,1.0,0.0,,0.0,0.0,,0.0
442,0.0,,0.0,2.716408,,2.716408,1.0,,1.0,0.0,,0.0,0.0,,0.0
443,0.0,,0.0,3.286824,,3.286824,1.0,,1.0,0.0,,0.0,0.0,,0.0
444,0.0,,0.0,3.286824,,3.286824,1.0,,1.0,0.0,,0.0,0.0,,0.0
445,0.0,,0.0,3.189768,,3.189768,1.0,,1.0,0.0,,0.0,0.0,,0.0
446,0.0,,0.0,3.189768,,3.189768,1.0,,1.0,0.0,,0.0,0.0,,0.0
447,0.0,,0.0,2.682372,,2.682372,1.0,,1.0,0.0,,0.0,0.0,,0.0
448,0.0,,0.0,2.682372,,2.682372,1.0,,1.0,0.0,,0.0,0.0,,0.0
449,0.0,,0.0,2.50378,,2.50378,1.0,,1.0,0.0,,0.0,0.0,,0.0
450,0.0,,0.0,2.50378,,2.50378,1.0,,1.0,0.0,,0.0,0.0,,0.0
451,0.0,,0.0,2.65002,,2.65002,1.0,,1.0,0.0,,0.0,0.0,,0.0
452,0.0,,0.0,2.65002,,2.65002,1.0,,1.0,0.0,,0.0,0.0,,0.0
453,0.0,,0.0,3.50762,,3.50762,1.0,,1.0,0.0,,0.0,0.0,,0.0
454,0.0,,0.0,3.50762,,3.50762,1.0,,1.0,0.0,,0.0,0.0,,0.0
455,0.0,,0.0,2.894748,,2.894748,1.0,,1.0,0.0,,0.0,0.0,,0.0
456,0.0,,0.0,2.894748,,2.894748,1.0,,1.0,0.0,,0.0,0.0,,0.0
457,0.0,,0.0,2.107188,,2.107188,1.0,,1.0,0.0,,0.0,0.0,,0.0
458,0.0,,0.0,2.107188,,2.107188,1.0,,1.0,0.0,,0.0,0.0,,0.0
459,0.0,,0.0,2.3827,,2.3827,1.0,,1.0,0.0,,0.0,0.0,,0.0
460,0.0,,0.0,2.3827,,2.3827,1.0,,1.0,0.0,,0.0,0.0,,0.0
461,0.0,,0.0,2.475668,,2.475668,1.0,,1.0,0.0,,0.0,0.0,,0.0
462,0.0,,0.0,2.475668,,2.475668,1.0,,1.0,0.0,,0.0,0.0,,0.0
463,0.0,,0.0,1.78902,,1.78902,1.0,,1.0,0.0,,0.0,0.0,,0.0
464,0.0,,0.0,1.78902,,1.78902,1.0,,1.0,0.0,,0.0,0.0,,0.0
465,0.0,,0.0,1.690688,,1.690688,1.0,,1.0,0.0,,0.0,0.0,,0.0
466,0.0,,0.0,1.690688,,1.690688,1.0,,1.0,0.0,,0.0,0.0,,0.0
467,0.0,,0.0,1.997092,,1.997092,1.0,,1.0,0.0,,0.0,0.0,,0.0
468,0.0,,0.0,1.997092,,1.997092,1.0,,1.0,0.0,,0.0,0.0,,0.0
469,0.0,,0.0,1.7146,,1.7146,1.0,,1.0,0.0,,0.0,0.0,,0.0
470,0.0,,0.0,1.7146,,1.7146,1.0,,1.0,0.0,,0.0,0.0,,0.0
471,0.0,,0.0,1.705252,,1.705252,1.0,,1.0,0.0,,0.0,0.0,,0.0
472,0.0,,0.0,1.705252,,1.705252,1.0,,1.0,0.0,,0.0,0.0,,0.0
473,0.0,,0.0,1.9896880000000001,,1.9896880000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
474,0.0,,0.0,1.9896880000000001,,1.9896880000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
475,0.0,,0.0,2.076016,,2.076016,1.0,,1.0,0.0,,0.0,0.0,,0.0
476,0.0,,0.0,2.076016,,2.076016,1.0,,1.0,0.0,,0.0,0.0,,0.0
477,0.0,,0.0,1.895248,,1.895248,1.0,,1.0,0.0,,0.0,0.0,,0.0
478,0.0,,0.0,1.895248,,1.895248,1.0,,1.0,0.0,,0.0,0.0,,0.0
479,0.0,,0.0,1.825072,,1.825072,1.0,,1.0,0.0,,0.0,0.0,,0.0
480,0.0,,0.0,1.825072,,1.825072,1.0,,1.0,0.0,,0.0,0.0,,0.0
481,0.0,,0.0,1.84232,,1.84232,1.0,,1.0,0.0,,0.0,0.0,,0.0
482,0.0,,0.0,1.84232,,1.84232,1.0,,1.0,0.0,,0.0,0.0,,0.0
483,0.0,,0.0,1.836312,,1.836312,1.0,,1.0,0.0,,0.0,0.0,,0.0
484,0.0,,0.0,1.836312,,1.836312,1.0,,1.0,0.0,,0.0,0.0,,0.0
485,0.0,,0.0,1.820212,,1.820212,1.0,,1.0,0.0,,0.0,0.0,,0.0
486,0.0,,0.0,1.820212,,1.820212,1.0,,1.0,0.0,,0.0,0.0,,0.0
487,0.0,,0.0,1.81834,,1.81834,1.0,,1.0,0.0,,0.0,0.0,,0.0
488,0.0,,0.0,1.81834,,1.81834,1.0,,1.0,0.0,,0.0,0.0,,0.0
489,0.0,,0.0,1.803932,,1.803932,1.0,,1.0,0.0,,0.0,0.0,,0.0
490,0.0,,0.0,1.803932,,1.803932,1.0,,1.0,0.0,,0.0,0.0,,0.0
491,0.0,,0.0,1.8177,,1.8177,1.0,,1.0,0.0,,0.0,0.0,,0.0
492,0.0,,0.0,1.8177,,1.8177,1.0,,1.0,0.0,,0.0,0.0,,0.0
493,0.0,,0.0,1.788308,,1.788308,1.0,,1.0,0.0,,0.0,0.0,,0.0
494,0.0,,0.0,1.788308,,1.788308,1.0,,1.0,0.0,,0.0,0.0,,0.0
495,0.0,,0.0,1.793828,,1.793828,1.0,,1.0,0.0,,0.0,0.0,,0.0
496,0.0,,0.0,1.793828,,1.793828,1.0,,1.0,0.0,,0.0,0.0,,0.0
497,0.0,,0.0,1.782468,,1.782468,1.0,,1.0,0.0,,0.0,0.0,,0.0
498,0.0,,0.0,1.782468,,1.782468,1.0,,1.0,0.0,,0.0,0.0,,0.0
499,0.0,,0.0,2.190344,,2.190344,1.0,,1.0,0.0,,0.0,0.0,,0.0
500,0.0,,0.0,2.190344,,2.190344,1.0,,1.0,0.0,,0.0,0.0,,0.0
501,0.0,,0.0,1.8772280000000001,,1.8772280000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
502,0.0,,0.0,1.8772280000000001,,1.8772280000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
503,0.0,,0.0,2.089712,,2.089712,1.0,,1.0,0.0,,0.0,0.0,,0.0
504,0.0,,0.0,2.089712,,2.089712,1.0,,1.0,0.0,,0.0,0.0,,0.0
505,0.0,,0.0,1.855972,,1.855972,1.0,,1.0,0.0,,0.0,0.0,,0.0
506,0.0,,0.0,1.855972,,1.855972,1.0,,1.0,0.0,,0.0,0.0,,0.0
507,0.0,,0.0,1.9182320000000002,,1.9182320000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
508,0.0,,0.0,1.9182320000000002,,1.9182320000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
509,0.0,,0.0,1.943,,1.943,1.0,,1.0,0.0,,0.0,0.0,,0.0
510,0.0,,0.0,1.943,,1.943,1.0,,1.0,0.0,,0.0,0.0,,0.0
511,0.0,,0.0,2.123456,,2.123456,1.0,,1.0,0.0,,0.0,0.0,,0.0
512,0.0,,0.0,2.123456,,2.123456,1.0,,1.0,0.0,,0.0,0.0,,0.0
513,0.0,,0.0,2.386848,,2.386848,1.0,,1.0,0.0,,0.0,0.0,,0.0
514,0.0,,0.0,2.386848,,2.386848,1.0,,1.0,0.0,,0.0,0.0,,0.0
515,0.0,,0.0,2.359408,,2.359408,1.0,,1.0,0.0,,0.0,0.0,,0.0
516,0.0,,0.0,2.359408,,2.359408,1.0,,1.0,0.0,,0.0,0.0,,0.0
517,0.0,,0.0,1.648352,,1.648352,1.0,,1.0,0.0,,0.0,0.0,,0.0
518,0.0,,0.0,1.648352,,1.648352,1.0,,1.0,0.0,,0.0,0.0,,0.0
519,0.0,,0.0,1.83618,,1.83618,1.0,,1.0,0.0,,0.0,0.0,,0.0
520,0.0,,0.0,1.83618,,1.83618,1.0,,1.0,0.0,,0.0,0.0,,0.0
521,0.0,,0.0,2.04226,,2.04226,1.0,,1.0,0.0,,0.0,0.0,,0.0
522,0.0,,0.0,2.04226,,2.04226,1.0,,1.0,0.0,,0.0,0.0,,0.0
523,0.0,,0.0,2.26918,,2.26918,1.0,,1.0,0.0,,0.0,0.0,,0.0
524,0.0,,0.0,2.26918,,2.26918,1.0,,1.0,0.0,,0.0,0.0,,0.0
525,0.0,,0.0,1.817828,,1.817828,1.0,,1.0,0.0,,0.0,0.0,,0.0
526,0.0,,0.0,1.817828,,1.817828,1.0,,1.0,0.0,,0.0,0.0,,0.0
527,0.0,,0.0,1.630304,,1.630304,1.0,,1.0,0.0,,0.0,0.0,,0.0
528,0.0,,0.0,1.630304,,1.630304,1.0,,1.0,0.0,,0.0,0.0,,0.0
529,0.0,,0.0,1.638512,,1.638512,1.0,,1.0,0.0,,0.0,0.0,,0.0
530,0.0,,0.0,1.638512,,1.638512,1.0,,1.0,0.0,,0.0,0.0,,0.0
531,0.0,,0.0,1.641804,,1.641804,1.0,,1.0,0.0,,0.0,0.0,,0.0
532,0.0,,0.0,1.641804,,1.641804,1.0,,1.0,0.0,,0.0,0.0,,0.0
533,0.0,,0.0,1.636684,,1.636684,1.0,,1.0,0.0,,0.0,0.0,,0.0
